estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RO,Urupá,11,110170.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-23,1,1,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-24,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-25,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-26,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-27,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-28,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Urupá,11,110170.0,2020-04-29,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Urupá,11,110170.0,2020-04-30,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RO,Urupá,11,110170.0,2020-05-01,15,13,0,0,2.0,0.0,,1.1760912590556813
RO,Urupá,11,110170.0,2020-05-02,15,0,0,0,2.0,0.0,,1.1760912590556813
RO,Urupá,11,110170.0,2020-05-03,16,1,0,0,2.142857142857143,0.0,,1.2041199826559248
RO,Urupá,11,110170.0,2020-05-04,16,0,0,0,2.142857142857143,0.0,,1.2041199826559248
RO,Urupá,11,110170.0,2020-05-05,18,2,0,0,2.4285714285714284,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-06,18,0,0,0,2.2857142857142856,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-07,18,0,0,0,2.2857142857142856,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-08,20,2,0,0,0.7142857142857143,0.0,,1.3010299956639813
RO,Urupá,11,110170.0,2020-05-09,18,-2,0,0,0.42857142857142855,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-10,18,0,0,0,0.2857142857142857,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-11,18,0,0,0,0.2857142857142857,0.0,,1.255272505103306
RO,Urupá,11,110170.0,2020-05-12,19,1,0,0,0.14285714285714285,0.0,,1.2787536009528289
RO,Urupá,11,110170.0,2020-05-13,21,2,0,0,0.42857142857142855,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-14,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-15,21,0,0,0,0.14285714285714285,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-16,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-17,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-18,21,0,0,0,0.42857142857142855,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-19,21,0,0,0,0.2857142857142857,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-20,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-21,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-22,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-23,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-24,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-25,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-26,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-27,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-28,21,0,0,0,0.0,0.0,,1.3222192947339193
RO,Urupá,11,110170.0,2020-05-29,22,1,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-05-30,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-05-31,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-01,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-02,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-03,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-04,22,0,0,0,0.14285714285714285,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-05,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-06,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-07,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-08,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-09,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-10,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-11,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-12,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-13,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-14,22,0,0,0,0.0,0.0,,1.3424226808222062
RO,Urupá,11,110170.0,2020-06-15,23,1,0,0,0.14285714285714285,0.0,,1.3617278360175928
RO,Urupá,11,110170.0,2020-06-16,23,0,0,0,0.14285714285714285,0.0,,1.3617278360175928
RO,Urupá,11,110170.0,2020-06-17,23,0,0,0,0.14285714285714285,0.0,,1.3617278360175928
RO,Urupá,11,110170.0,2020-06-18,23,0,0,0,0.14285714285714285,0.0,,1.3617278360175928
RO,Urupá,11,110170.0,2020-06-19,23,0,0,0,0.14285714285714285,0.0,,1.3617278360175928
RO,Urupá,11,110170.0,2020-06-20,24,1,0,0,0.2857142857142857,0.0,,1.380211241711606
RO,Urupá,11,110170.0,2020-06-21,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
RO,Urupá,11,110170.0,2020-06-22,24,0,0,0,0.14285714285714285,0.0,,1.380211241711606
RO,Urupá,11,110170.0,2020-06-23,24,0,0,0,0.14285714285714285,0.0,,1.380211241711606
RO,Urupá,11,110170.0,2020-06-24,24,0,0,0,0.14285714285714285,0.0,,1.380211241711606
RO,Urupá,11,110170.0,2020-06-25,25,1,0,0,0.2857142857142857,0.0,,1.3979400086720377
RO,Urupá,11,110170.0,2020-06-26,25,0,0,0,0.2857142857142857,0.0,,1.3979400086720377
RO,Urupá,11,110170.0,2020-06-27,25,0,0,0,0.14285714285714285,0.0,,1.3979400086720377
RO,Urupá,11,110170.0,2020-06-28,25,0,0,0,0.14285714285714285,0.0,,1.3979400086720377
RO,Urupá,11,110170.0,2020-06-29,26,1,0,0,0.2857142857142857,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-06-30,26,0,0,0,0.2857142857142857,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-01,26,0,0,0,0.2857142857142857,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-02,27,1,0,0,0.2857142857142857,0.0,,1.4313637641589874
RO,Urupá,11,110170.0,2020-07-03,26,-1,0,0,0.14285714285714285,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-04,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-05,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-06,26,0,0,0,0.0,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-07,26,0,0,0,0.0,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-08,26,0,0,0,0.0,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-09,26,0,0,0,-0.14285714285714285,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-10,26,0,0,0,0.0,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-11,26,0,0,0,0.0,0.0,,1.414973347970818
RO,Urupá,11,110170.0,2020-07-12,27,1,0,0,0.14285714285714285,0.0,,1.4313637641589874
RO,Urupá,11,110170.0,2020-07-13,28,1,0,0,0.2857142857142857,0.0,,1.4471580313422192
RO,Urupá,11,110170.0,2020-07-14,28,0,0,0,0.2857142857142857,0.0,,1.4471580313422192
RO,Urupá,11,110170.0,2020-07-15,30,2,0,0,0.5714285714285714,0.0,,1.4771212547196624
RO,Urupá,11,110170.0,2020-07-16,31,1,0,0,0.7142857142857143,0.0,,1.4913616938342726
RO,Urupá,11,110170.0,2020-07-17,31,0,0,0,0.7142857142857143,0.0,,1.4913616938342726
RO,Urupá,11,110170.0,2020-07-18,31,0,0,0,0.7142857142857143,0.0,,1.4913616938342726
RO,Urupá,11,110170.0,2020-07-19,31,0,0,0,0.5714285714285714,0.0,,1.4913616938342726
RO,Urupá,11,110170.0,2020-07-20,35,4,0,0,1.0,0.0,,1.5440680443502757
RO,Vale do Paraíso,11,110180.0,2020-03-27,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-03-28,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-03-29,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-03-30,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-03-31,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-01,0,0,0,0,,,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RO,Vale do Paraíso,11,110180.0,2020-05-19,5,5,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-20,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-21,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-22,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-23,6,1,0,0,0.8571428571428571,0.0,,0.7781512503836436
RO,Vale do Paraíso,11,110180.0,2020-05-24,5,-1,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-25,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-26,5,0,0,0,0.0,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-27,5,0,0,0,0.0,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-28,5,0,0,0,0.0,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-29,5,0,0,0,0.0,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-30,5,0,0,0,-0.14285714285714285,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-05-31,5,0,0,0,0.0,0.0,,0.6989700043360189
RO,Vale do Paraíso,11,110180.0,2020-06-01,8,3,0,0,0.42857142857142855,0.0,,0.9030899869919435
RO,Vale do Paraíso,11,110180.0,2020-06-02,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
RO,Vale do Paraíso,11,110180.0,2020-06-03,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
RO,Vale do Paraíso,11,110180.0,2020-06-04,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
RO,Vale do Paraíso,11,110180.0,2020-06-05,10,1,0,0,0.7142857142857143,0.0,,1.0
RO,Vale do Paraíso,11,110180.0,2020-06-06,11,1,0,0,0.8571428571428571,0.0,,1.041392685158225
RO,Vale do Paraíso,11,110180.0,2020-06-07,12,1,0,0,1.0,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-08,11,-1,0,0,0.42857142857142855,0.0,,1.041392685158225
RO,Vale do Paraíso,11,110180.0,2020-06-09,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
RO,Vale do Paraíso,11,110180.0,2020-06-10,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
RO,Vale do Paraíso,11,110180.0,2020-06-11,12,1,0,0,0.42857142857142855,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-12,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-13,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-14,12,0,0,0,0.0,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-15,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-16,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-17,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
RO,Vale do Paraíso,11,110180.0,2020-06-18,14,2,0,0,0.2857142857142857,0.0,,1.146128035678238
RO,Vale do Paraíso,11,110180.0,2020-06-19,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
RO,Vale do Paraíso,11,110180.0,2020-06-20,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
RO,Vale do Paraíso,11,110180.0,2020-06-21,14,0,0,0,0.2857142857142857,0.0,,1.146128035678238
RO,Vale do Paraíso,11,110180.0,2020-06-22,15,1,0,0,0.42857142857142855,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-23,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-24,15,0,0,0,0.42857142857142855,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-25,15,0,0,0,0.14285714285714285,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-26,15,0,0,0,0.14285714285714285,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-27,15,0,0,0,0.14285714285714285,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-28,15,0,0,0,0.14285714285714285,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-29,15,0,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-06-30,16,1,0,0,0.14285714285714285,0.0,,1.2041199826559248
RO,Vale do Paraíso,11,110180.0,2020-07-01,15,-1,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-02,16,1,0,0,0.14285714285714285,0.0,,1.2041199826559248
RO,Vale do Paraíso,11,110180.0,2020-07-03,15,-1,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-04,15,0,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-05,15,0,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-06,15,0,0,0,0.0,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-07,15,0,0,0,-0.14285714285714285,0.0,,1.1760912590556813
RO,Vale do Paraíso,11,110180.0,2020-07-08,17,2,0,0,0.2857142857142857,0.0,,1.2304489213782739
RO,Vale do Paraíso,11,110180.0,2020-07-09,20,3,0,0,0.5714285714285714,0.0,,1.3010299956639813
RO,Vale do Paraíso,11,110180.0,2020-07-10,22,2,0,0,1.0,0.0,,1.3424226808222062
RO,Vale do Paraíso,11,110180.0,2020-07-11,24,2,0,0,1.2857142857142858,0.0,,1.380211241711606
RO,Vale do Paraíso,11,110180.0,2020-07-12,24,0,0,0,1.2857142857142858,0.0,,1.380211241711606
RO,Vale do Paraíso,11,110180.0,2020-07-13,25,1,0,0,1.4285714285714286,0.0,,1.3979400086720377
RO,Vale do Paraíso,11,110180.0,2020-07-14,25,0,0,0,1.4285714285714286,0.0,,1.3979400086720377
RO,Vale do Paraíso,11,110180.0,2020-07-15,27,2,0,0,1.4285714285714286,0.0,,1.4313637641589874
RO,Vale do Paraíso,11,110180.0,2020-07-16,28,1,1,1,1.1428571428571428,0.14285714285714285,5.0,1.4471580313422192
RO,Vale do Paraíso,11,110180.0,2020-07-17,28,0,1,0,0.8571428571428571,0.14285714285714285,5.0,1.4471580313422192
RO,Vale do Paraíso,11,110180.0,2020-07-18,28,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.4471580313422192
RO,Vale do Paraíso,11,110180.0,2020-07-19,28,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.4471580313422192
RO,Vale do Paraíso,11,110180.0,2020-07-20,30,2,1,0,0.7142857142857143,0.14285714285714285,5.0,1.4771212547196624
RO,Mirante da Serra,11,110130.0,2020-03-27,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-03-28,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-03-29,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-03-30,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-03-31,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-01,0,0,0,0,,,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-05-03,1,1,0,0,0.14285714285714285,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-05-04,1,0,0,0,0.14285714285714285,0.0,,0.0
RO,Mirante da Serra,11,110130.0,2020-05-05,3,2,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Mirante da Serra,11,110130.0,2020-05-06,2,-1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RO,Mirante da Serra,11,110130.0,2020-05-07,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Mirante da Serra,11,110130.0,2020-05-08,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Mirante da Serra,11,110130.0,2020-05-09,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
RO,Mirante da Serra,11,110130.0,2020-05-10,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RO,Mirante da Serra,11,110130.0,2020-05-11,8,5,0,0,1.0,0.0,,0.9030899869919435
RO,Mirante da Serra,11,110130.0,2020-05-12,8,0,1,1,0.7142857142857143,0.14285714285714285,5.0,0.9030899869919435
RO,Mirante da Serra,11,110130.0,2020-05-13,11,3,1,0,1.2857142857142858,0.14285714285714285,5.0,1.041392685158225
RO,Mirante da Serra,11,110130.0,2020-05-14,11,0,1,0,1.1428571428571428,0.14285714285714285,5.0,1.041392685158225
RO,Mirante da Serra,11,110130.0,2020-05-15,13,2,1,0,1.4285714285714286,0.14285714285714285,5.0,1.1139433523068367
RO,Mirante da Serra,11,110130.0,2020-05-16,13,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.1139433523068367
RO,Mirante da Serra,11,110130.0,2020-05-17,13,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.1139433523068367
RO,Mirante da Serra,11,110130.0,2020-05-18,14,1,1,0,0.8571428571428571,0.14285714285714285,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-19,14,0,1,0,0.8571428571428571,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-20,14,0,1,0,0.42857142857142855,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-21,14,0,1,0,0.42857142857142855,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-22,14,0,1,0,0.14285714285714285,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-23,14,0,1,0,0.14285714285714285,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-24,14,0,1,0,0.14285714285714285,0.0,5.0,1.146128035678238
RO,Mirante da Serra,11,110130.0,2020-05-25,15,1,1,0,0.14285714285714285,0.0,5.0,1.1760912590556813
RO,Mirante da Serra,11,110130.0,2020-05-26,15,0,1,0,0.14285714285714285,0.0,-1.0,1.1760912590556813
