estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PA,Vitória do Xingu,15,150835.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PA,Vitória do Xingu,15,150835.0,2020-05-09,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Vitória do Xingu,15,150835.0,2020-05-10,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
PA,Vitória do Xingu,15,150835.0,2020-05-11,6,2,1,1,0.8571428571428571,0.14285714285714285,5.0,0.7781512503836436
PA,Vitória do Xingu,15,150835.0,2020-05-12,6,0,1,0,0.8571428571428571,0.14285714285714285,5.0,0.7781512503836436
PA,Vitória do Xingu,15,150835.0,2020-05-13,10,4,3,2,1.4285714285714286,0.42857142857142855,5.0,1.0
PA,Vitória do Xingu,15,150835.0,2020-05-14,20,10,4,1,2.857142857142857,0.5714285714285714,5.0,1.3010299956639813
PA,Vitória do Xingu,15,150835.0,2020-05-15,25,5,4,0,3.5714285714285716,0.5714285714285714,5.0,1.3979400086720377
PA,Vitória do Xingu,15,150835.0,2020-05-16,25,0,4,0,3.2857142857142856,0.5714285714285714,5.0,1.3979400086720377
PA,Vitória do Xingu,15,150835.0,2020-05-17,26,1,4,0,3.142857142857143,0.5714285714285714,5.0,1.414973347970818
PA,Vitória do Xingu,15,150835.0,2020-05-18,26,0,4,0,2.857142857142857,0.42857142857142855,5.0,1.414973347970818
PA,Vitória do Xingu,15,150835.0,2020-05-19,26,0,4,0,2.857142857142857,0.42857142857142855,5.0,1.414973347970818
PA,Vitória do Xingu,15,150835.0,2020-05-20,27,1,4,0,2.4285714285714284,0.14285714285714285,5.0,1.4313637641589874
PA,Vitória do Xingu,15,150835.0,2020-05-21,40,13,4,0,2.857142857142857,0.0,5.0,1.6020599913279625
PA,Vitória do Xingu,15,150835.0,2020-05-22,68,28,4,0,6.142857142857143,0.0,5.0,1.8325089127062364
PA,Vitória do Xingu,15,150835.0,2020-05-23,69,1,4,0,6.285714285714286,0.0,5.0,1.8388490907372552
PA,Vitória do Xingu,15,150835.0,2020-05-24,85,16,5,1,8.428571428571429,0.14285714285714285,5.0,1.9294189257142929
PA,Vitória do Xingu,15,150835.0,2020-05-25,103,18,5,0,11.0,0.14285714285714285,0.0,2.012837224705172
PA,Vitória do Xingu,15,150835.0,2020-05-26,111,8,5,0,12.142857142857142,0.14285714285714285,0.0,2.0453229787866576
PA,Vitória do Xingu,15,150835.0,2020-05-27,111,0,5,0,12.0,0.14285714285714285,-0.6666666666666666,2.0453229787866576
PA,Vitória do Xingu,15,150835.0,2020-05-28,134,23,5,0,13.428571428571429,0.14285714285714285,-0.75,2.1271047983648077
PA,Vitória do Xingu,15,150835.0,2020-05-29,154,20,5,0,12.285714285714286,0.14285714285714285,-0.75,2.187520720836463
PA,Vitória do Xingu,15,150835.0,2020-05-30,167,13,5,0,14.0,0.14285714285714285,-0.75,2.2227164711475833
PA,Vitória do Xingu,15,150835.0,2020-05-31,167,0,5,0,11.714285714285714,0.0,-1.0,2.2227164711475833
PA,Vitória do Xingu,15,150835.0,2020-06-01,167,0,5,0,9.142857142857142,0.0,-1.0,2.2227164711475833
PA,Vitória do Xingu,15,150835.0,2020-06-02,175,8,5,0,9.142857142857142,0.0,-1.0,2.2430380486862944
PA,Vitória do Xingu,15,150835.0,2020-06-03,229,54,6,1,16.857142857142858,0.14285714285714285,0.0,2.359835482339888
PA,Vitória do Xingu,15,150835.0,2020-06-04,240,11,6,0,15.142857142857142,0.14285714285714285,5.0,2.380211241711606
PA,Vitória do Xingu,15,150835.0,2020-06-05,242,2,6,0,12.571428571428571,0.14285714285714285,5.0,2.383815365980431
PA,Vitória do Xingu,15,150835.0,2020-06-06,242,0,6,0,10.714285714285714,0.14285714285714285,5.0,2.383815365980431
PA,Vitória do Xingu,15,150835.0,2020-06-07,242,0,6,0,10.714285714285714,0.14285714285714285,0.0,2.383815365980431
PA,Vitória do Xingu,15,150835.0,2020-06-08,259,17,6,0,13.142857142857142,0.14285714285714285,0.0,2.413299764081252
PA,Vitória do Xingu,15,150835.0,2020-06-09,285,26,9,3,15.714285714285714,0.5714285714285714,3.0,2.45484486000851
PA,Vitória do Xingu,15,150835.0,2020-06-10,300,15,8,-1,10.142857142857142,0.2857142857142857,1.0,2.4771212547196626
PA,Vitória do Xingu,15,150835.0,2020-06-11,305,5,8,0,9.285714285714286,0.2857142857142857,1.0,2.484299839346786
PA,Vitória do Xingu,15,150835.0,2020-06-12,306,1,8,0,9.142857142857142,0.2857142857142857,1.0,2.48572142648158
PA,Vitória do Xingu,15,150835.0,2020-06-13,304,-2,8,0,8.857142857142858,0.2857142857142857,1.0,2.482873583608754
PA,Vitória do Xingu,15,150835.0,2020-06-14,304,0,8,0,8.857142857142858,0.2857142857142857,5.0,2.482873583608754
PA,Vitória do Xingu,15,150835.0,2020-06-15,304,0,8,0,6.428571428571429,0.2857142857142857,5.0,2.482873583608754
PA,Vitória do Xingu,15,150835.0,2020-06-16,366,62,8,0,11.571428571428571,-0.14285714285714285,-5.0,2.5634810853944106
PA,Vitória do Xingu,15,150835.0,2020-06-17,403,37,8,0,14.714285714285714,0.0,-1.0,2.6053050461411096
PA,Vitória do Xingu,15,150835.0,2020-06-18,405,2,11,3,14.285714285714286,0.42857142857142855,2.0,2.6074550232146687
PA,Vitória do Xingu,15,150835.0,2020-06-19,426,21,11,0,17.142857142857142,0.42857142857142855,2.0,2.629409599102719
PA,Vitória do Xingu,15,150835.0,2020-06-20,430,4,13,2,18.0,0.7142857142857143,4.0,2.6334684555795866
PA,Vitória do Xingu,15,150835.0,2020-06-21,430,0,13,0,18.0,0.7142857142857143,4.0,2.6334684555795866
PA,Vitória do Xingu,15,150835.0,2020-06-22,430,0,13,0,18.0,0.7142857142857143,4.0,2.6334684555795866
PA,Vitória do Xingu,15,150835.0,2020-06-23,458,28,13,0,13.142857142857142,0.7142857142857143,0.2500000000000001,2.660865478003869
PA,Vitória do Xingu,15,150835.0,2020-06-24,468,10,13,0,9.285714285714286,0.7142857142857143,1.5000000000000002,2.670245853074124
PA,Vitória do Xingu,15,150835.0,2020-06-25,470,2,13,0,9.285714285714286,0.2857142857142857,0.0,2.6720978579357175
PA,Vitória do Xingu,15,150835.0,2020-06-26,485,15,13,0,8.428571428571429,0.2857142857142857,0.0,2.6857417386022635
PA,Vitória do Xingu,15,150835.0,2020-06-27,496,11,13,0,9.428571428571429,0.0,-1.0,2.6954816764901977
PA,Vitória do Xingu,15,150835.0,2020-06-28,496,0,13,0,9.428571428571429,0.0,-1.0,2.6954816764901977
PA,Vitória do Xingu,15,150835.0,2020-06-29,496,0,13,0,9.428571428571429,0.0,-1.0,2.6954816764901977
PA,Vitória do Xingu,15,150835.0,2020-06-30,497,1,13,0,5.571428571428571,0.0,-1.0,2.6963563887333324
PA,Vitória do Xingu,15,150835.0,2020-07-01,501,4,13,0,4.714285714285714,0.0,-1.0,2.699837725867246
PA,Vitória do Xingu,15,150835.0,2020-07-02,517,16,13,0,6.714285714285714,0.0,-1.0,2.7134905430939424
PA,Vitória do Xingu,15,150835.0,2020-07-03,520,3,13,0,5.0,0.0,-1.0,2.716003343634799
PA,Vitória do Xingu,15,150835.0,2020-07-04,533,13,13,0,5.285714285714286,0.0,-1.0,2.7267272090265724
PA,Vitória do Xingu,15,150835.0,2020-07-05,533,0,13,0,5.285714285714286,0.0,-1.0,2.7267272090265724
PA,Vitória do Xingu,15,150835.0,2020-07-06,533,0,13,0,5.285714285714286,0.0,-1.0,2.7267272090265724
PA,Vitória do Xingu,15,150835.0,2020-07-07,533,0,13,0,5.142857142857143,0.0,-1.0,2.7267272090265724
PA,Vitória do Xingu,15,150835.0,2020-07-08,556,23,13,0,7.857142857142857,0.0,-1.0,2.7450747915820575
PA,Vitória do Xingu,15,150835.0,2020-07-09,576,20,13,0,8.428571428571429,0.0,-1.0,2.760422483423212
PA,Vitória do Xingu,15,150835.0,2020-07-10,590,14,13,0,10.0,0.0,-1.0,2.7708520116421442
PA,Vitória do Xingu,15,150835.0,2020-07-11,590,0,13,0,8.142857142857142,0.0,-1.0,2.7708520116421442
PA,Vitória do Xingu,15,150835.0,2020-07-12,590,0,13,0,8.142857142857142,0.0,-1.0,2.7708520116421442
PA,Vitória do Xingu,15,150835.0,2020-07-13,590,0,13,0,8.142857142857142,0.0,-1.0,2.7708520116421442
PA,Vitória do Xingu,15,150835.0,2020-07-14,597,7,13,0,9.142857142857142,0.0,-1.0,2.775974331129369
PA,Vitória do Xingu,15,150835.0,2020-07-15,602,5,13,0,6.571428571428571,0.0,-1.0,2.7795964912578244
PA,Vitória do Xingu,15,150835.0,2020-07-16,603,1,13,0,3.857142857142857,0.0,-1.0,2.780317312140151
PA,Vitória do Xingu,15,150835.0,2020-07-17,616,13,13,0,3.7142857142857144,0.0,-1.0,2.7895807121644256
PA,Vitória do Xingu,15,150835.0,2020-07-18,620,4,13,0,4.285714285714286,0.0,-1.0,2.792391689498254
PA,Vitória do Xingu,15,150835.0,2020-07-19,620,0,13,0,4.285714285714286,0.0,-1.0,2.792391689498254
PA,Vitória do Xingu,15,150835.0,2020-07-20,620,0,13,0,4.285714285714286,0.0,-1.0,2.792391689498254
PA,Vitória do Xingu,15,150835.0,2020-07-21,629,9,13,0,4.571428571428571,0.0,-1.0,2.798650645445269
PA,Vitória do Xingu,15,150835.0,2020-07-22,663,34,13,0,8.714285714285714,0.0,-1.0,2.821513528404773
PA,Xinguara,15,150840.0,2020-03-27,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-03-28,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-03-29,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-03-30,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-03-31,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-04-01,0,0,0,0,,,,0.0
PA,Xinguara,15,150840.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PA,Xinguara,15,150840.0,2020-04-20,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-24,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-25,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-26,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PA,Xinguara,15,150840.0,2020-04-27,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Xinguara,15,150840.0,2020-04-28,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Xinguara,15,150840.0,2020-04-29,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Xinguara,15,150840.0,2020-04-30,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
PA,Xinguara,15,150840.0,2020-05-01,6,3,0,0,0.5714285714285714,0.0,,0.7781512503836436
PA,Xinguara,15,150840.0,2020-05-02,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
PA,Xinguara,15,150840.0,2020-05-03,9,3,0,0,1.0,0.0,,0.9542425094393249
PA,Xinguara,15,150840.0,2020-05-04,9,0,1,1,0.8571428571428571,0.14285714285714285,5.0,0.9542425094393249
PA,Xinguara,15,150840.0,2020-05-05,9,0,1,0,0.8571428571428571,0.14285714285714285,5.0,0.9542425094393249
PA,Xinguara,15,150840.0,2020-05-06,9,0,1,0,0.8571428571428571,0.14285714285714285,5.0,0.9542425094393249
PA,Xinguara,15,150840.0,2020-05-07,10,1,1,0,1.0,0.14285714285714285,5.0,1.0
PA,Xinguara,15,150840.0,2020-05-08,15,5,1,0,1.2857142857142858,0.14285714285714285,5.0,1.1760912590556813
PA,Xinguara,15,150840.0,2020-05-09,15,0,2,1,1.2857142857142858,0.2857142857142857,5.0,1.1760912590556813
PA,Xinguara,15,150840.0,2020-05-10,16,1,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
PA,Xinguara,15,150840.0,2020-05-11,16,0,2,0,1.0,0.14285714285714285,5.0,1.2041199826559248
PA,Xinguara,15,150840.0,2020-05-12,16,0,2,0,1.0,0.14285714285714285,5.0,1.2041199826559248
PA,Xinguara,15,150840.0,2020-05-13,18,2,2,0,1.2857142857142858,0.14285714285714285,5.0,1.255272505103306
PA,Xinguara,15,150840.0,2020-05-14,18,0,2,0,1.1428571428571428,0.14285714285714285,5.0,1.255272505103306
PA,Xinguara,15,150840.0,2020-05-15,31,13,2,0,2.2857142857142856,0.14285714285714285,5.0,1.4913616938342726
PA,Xinguara,15,150840.0,2020-05-16,45,14,2,0,4.285714285714286,0.0,5.0,1.6532125137753437
PA,Xinguara,15,150840.0,2020-05-17,45,0,2,0,4.142857142857143,0.0,5.0,1.6532125137753437
PA,Xinguara,15,150840.0,2020-05-18,46,1,2,0,4.285714285714286,0.0,-1.0,1.662757831681574
PA,Xinguara,15,150840.0,2020-05-19,48,2,3,1,4.571428571428571,0.14285714285714285,0.0,1.6812412373755872
PA,Xinguara,15,150840.0,2020-05-20,48,0,3,0,4.285714285714286,0.14285714285714285,0.0,1.6812412373755872
PA,Xinguara,15,150840.0,2020-05-21,70,22,3,0,7.428571428571429,0.14285714285714285,0.0,1.845098040014257
PA,Xinguara,15,150840.0,2020-05-22,73,3,3,0,6.0,0.14285714285714285,0.0,1.863322860120456
PA,Xinguara,15,150840.0,2020-05-23,74,1,3,0,4.142857142857143,0.14285714285714285,-0.5,1.8692317197309762
PA,Xinguara,15,150840.0,2020-05-24,74,0,3,0,4.142857142857143,0.14285714285714285,-0.5,1.8692317197309762
PA,Xinguara,15,150840.0,2020-05-25,74,0,3,0,4.0,0.14285714285714285,0.0,1.8692317197309762
PA,Xinguara,15,150840.0,2020-05-26,78,4,3,0,4.285714285714286,0.0,-1.0,1.8920946026904804
PA,Xinguara,15,150840.0,2020-05-27,88,10,3,0,5.714285714285714,0.0,-1.0,1.9444826721501687
PA,Xinguara,15,150840.0,2020-05-28,102,14,3,0,4.571428571428571,0.0,-1.0,2.0086001717619175
PA,Xinguara,15,150840.0,2020-05-29,103,1,4,1,4.285714285714286,0.14285714285714285,0.0,2.012837224705172
PA,Xinguara,15,150840.0,2020-05-30,106,3,4,0,4.571428571428571,0.14285714285714285,5.0,2.0253058652647704
PA,Xinguara,15,150840.0,2020-05-31,106,0,4,0,4.571428571428571,0.14285714285714285,5.0,2.0253058652647704
PA,Xinguara,15,150840.0,2020-06-01,106,0,4,0,4.571428571428571,0.14285714285714285,5.0,2.0253058652647704
PA,Xinguara,15,150840.0,2020-06-02,132,26,5,1,7.714285714285714,0.2857142857142857,1.0,2.12057393120585
PA,Xinguara,15,150840.0,2020-06-03,154,22,6,1,9.428571428571429,0.42857142857142855,2.0,2.187520720836463
PA,Xinguara,15,150840.0,2020-06-04,189,35,7,1,12.428571428571429,0.5714285714285714,3.0,2.2764618041732443
PA,Xinguara,15,150840.0,2020-06-05,235,46,7,0,18.857142857142858,0.42857142857142855,2.0,2.3710678622717363
PA,Xinguara,15,150840.0,2020-06-06,235,0,7,0,18.428571428571427,0.42857142857142855,2.0,2.3710678622717363
PA,Xinguara,15,150840.0,2020-06-07,235,0,7,0,18.428571428571427,0.42857142857142855,2.0,2.3710678622717363
PA,Xinguara,15,150840.0,2020-06-08,236,1,7,0,18.571428571428573,0.42857142857142855,2.0,2.3729120029701067
PA,Xinguara,15,150840.0,2020-06-09,250,14,7,0,16.857142857142858,0.2857142857142857,5.0,2.3979400086720375
PA,Xinguara,15,150840.0,2020-06-10,328,78,7,0,24.857142857142858,0.14285714285714285,5.0,2.515873843711679
PA,Xinguara,15,150840.0,2020-06-11,332,4,7,0,20.428571428571427,0.0,5.0,2.5211380837040362
PA,Xinguara,15,150840.0,2020-06-12,394,62,7,0,22.714285714285715,0.0,-1.0,2.595496221825574
PA,Xinguara,15,150840.0,2020-06-13,396,2,7,0,23.0,0.0,-1.0,2.597695185925512
PA,Xinguara,15,150840.0,2020-06-14,396,0,7,0,23.0,0.0,-1.0,2.597695185925512
PA,Xinguara,15,150840.0,2020-06-15,395,-1,7,0,22.714285714285715,0.0,-1.0,2.59659709562646
PA,Xinguara,15,150840.0,2020-06-16,418,23,7,0,24.0,0.0,-1.0,2.621176281775035
PA,Xinguara,15,150840.0,2020-06-17,453,35,7,0,17.857142857142858,0.0,-1.0,2.656098202012832
PA,Xinguara,15,150840.0,2020-06-18,503,50,7,0,24.428571428571427,0.0,-1.0,2.7015679850559273
PA,Xinguara,15,150840.0,2020-06-19,503,0,7,0,15.571428571428571,0.0,-1.0,2.7015679850559273
PA,Xinguara,15,150840.0,2020-06-20,503,0,7,0,15.285714285714286,0.0,-1.0,2.7015679850559273
PA,Xinguara,15,150840.0,2020-06-21,503,0,7,0,15.285714285714286,0.0,-1.0,2.7015679850559273
PA,Xinguara,15,150840.0,2020-06-22,503,0,7,0,15.428571428571429,0.0,-1.0,2.7015679850559273
PA,Xinguara,15,150840.0,2020-06-23,518,15,7,0,14.285714285714286,0.0,-1.0,2.714329759745233
PA,Xinguara,15,150840.0,2020-06-24,518,0,8,1,9.285714285714286,0.14285714285714285,0.0,2.714329759745233
PA,Xinguara,15,150840.0,2020-06-25,518,0,8,0,2.142857142857143,0.14285714285714285,5.0,2.714329759745233
PA,Xinguara,15,150840.0,2020-06-26,558,40,8,0,7.857142857142857,0.14285714285714285,5.0,2.7466341989375787
PA,Xinguara,15,150840.0,2020-06-27,599,41,11,3,13.714285714285714,0.5714285714285714,5.0,2.7774268223893115
PA,Xinguara,15,150840.0,2020-06-28,599,0,11,0,13.714285714285714,0.5714285714285714,5.0,2.7774268223893115
PA,Xinguara,15,150840.0,2020-06-29,599,0,11,0,13.714285714285714,0.5714285714285714,5.0,2.7774268223893115
PA,Xinguara,15,150840.0,2020-06-30,658,59,11,0,20.0,0.5714285714285714,5.0,2.8182258936139557
PA,Xinguara,15,150840.0,2020-07-01,687,29,11,0,24.142857142857142,0.42857142857142855,5.0,2.8369567370595505
PA,Xinguara,15,150840.0,2020-07-02,723,36,11,0,29.285714285714285,0.42857142857142855,5.0,2.859138297294531
PA,Xinguara,15,150840.0,2020-07-03,724,1,11,0,23.714285714285715,0.42857142857142855,5.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-04,724,0,11,0,17.857142857142858,0.0,5.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-05,724,0,11,0,17.857142857142858,0.0,5.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-06,724,0,11,0,17.857142857142858,0.0,5.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-07,724,0,11,0,9.428571428571429,0.0,5.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-08,724,0,11,0,5.285714285714286,0.0,-1.0,2.859738566197147
PA,Xinguara,15,150840.0,2020-07-09,725,1,11,0,0.2857142857142857,0.0,-1.0,2.8603380065709936
PA,Xinguara,15,150840.0,2020-07-10,725,0,11,0,0.14285714285714285,0.0,-1.0,2.8603380065709936
PA,Xinguara,15,150840.0,2020-07-11,726,1,11,0,0.2857142857142857,0.0,-1.0,2.8609366207000937
PA,Xinguara,15,150840.0,2020-07-12,726,0,11,0,0.2857142857142857,0.0,-1.0,2.8609366207000937
PA,Xinguara,15,150840.0,2020-07-13,727,1,11,0,0.42857142857142855,0.0,-1.0,2.8615344108590377
PA,Xinguara,15,150840.0,2020-07-14,727,0,11,0,0.42857142857142855,0.0,-1.0,2.8615344108590377
PA,Xinguara,15,150840.0,2020-07-15,727,0,11,0,0.42857142857142855,0.0,-1.0,2.8615344108590377
PA,Xinguara,15,150840.0,2020-07-16,759,32,11,0,4.857142857142857,0.0,-1.0,2.88024177589548
PA,Xinguara,15,150840.0,2020-07-17,807,48,11,0,11.714285714285714,0.0,-1.0,2.90687353472207
PA,Xinguara,15,150840.0,2020-07-18,839,32,11,0,16.142857142857142,0.0,-1.0,2.9237619608287004
PA,Xinguara,15,150840.0,2020-07-19,839,0,11,0,16.142857142857142,0.0,-1.0,2.9237619608287004
PA,Xinguara,15,150840.0,2020-07-20,839,0,11,0,16.0,0.0,-1.0,2.9237619608287004
PA,Xinguara,15,150840.0,2020-07-21,970,131,11,0,34.714285714285715,0.0,-1.0,2.9867717342662448
PA,Xinguara,15,150840.0,2020-07-22,1030,60,11,0,43.285714285714285,0.0,-1.0,3.012837224705172
PA,Viseu,15,150830.0,2020-03-27,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-03-28,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-03-29,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-03-30,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-03-31,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-04-01,0,0,0,0,,,,0.0
PA,Viseu,15,150830.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PA,Viseu,15,150830.0,2020-04-25,2,2,1,1,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
PA,Viseu,15,150830.0,2020-04-26,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
PA,Viseu,15,150830.0,2020-04-27,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
PA,Viseu,15,150830.0,2020-04-28,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
PA,Viseu,15,150830.0,2020-04-29,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
PA,Viseu,15,150830.0,2020-04-30,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
