estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
CE,Tarrafas,23,231325.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
CE,Tarrafas,23,231325.0,2020-05-19,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-24,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-25,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-26,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-27,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-28,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-29,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-30,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-05-31,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-06-01,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-06-02,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-06-03,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Tarrafas,23,231325.0,2020-06-04,5,3,0,0,0.42857142857142855,0.0,,0.6989700043360189
CE,Tarrafas,23,231325.0,2020-06-05,7,2,0,0,0.7142857142857143,0.0,,0.8450980400142568
CE,Tarrafas,23,231325.0,2020-06-06,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
CE,Tarrafas,23,231325.0,2020-06-07,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
CE,Tarrafas,23,231325.0,2020-06-08,8,1,0,0,0.8571428571428571,0.0,,0.9030899869919435
CE,Tarrafas,23,231325.0,2020-06-09,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
CE,Tarrafas,23,231325.0,2020-06-10,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
CE,Tarrafas,23,231325.0,2020-06-11,11,3,1,1,0.8571428571428571,0.14285714285714285,5.0,1.041392685158225
CE,Tarrafas,23,231325.0,2020-06-12,16,5,1,0,1.2857142857142858,0.14285714285714285,5.0,1.2041199826559248
CE,Tarrafas,23,231325.0,2020-06-13,21,5,1,0,2.0,0.14285714285714285,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-14,21,0,1,0,2.0,0.14285714285714285,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-15,21,0,1,0,1.8571428571428572,0.14285714285714285,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-16,21,0,1,0,1.8571428571428572,0.14285714285714285,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-17,21,0,1,0,1.8571428571428572,0.14285714285714285,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-18,21,0,1,0,1.4285714285714286,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-19,21,0,1,0,0.7142857142857143,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-20,21,0,1,0,0.0,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-21,21,0,1,0,0.0,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-22,21,0,1,0,0.0,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-23,21,0,1,0,0.0,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-24,21,0,1,0,0.0,0.0,5.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-25,21,0,1,0,0.0,0.0,-1.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-26,21,0,1,0,0.0,0.0,-1.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-27,21,0,1,0,0.0,0.0,-1.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-28,21,0,1,0,0.0,0.0,-1.0,1.3222192947339193
CE,Tarrafas,23,231325.0,2020-06-29,22,1,1,0,0.14285714285714285,0.0,-1.0,1.3424226808222062
CE,Tarrafas,23,231325.0,2020-06-30,22,0,1,0,0.14285714285714285,0.0,-1.0,1.3424226808222062
CE,Tarrafas,23,231325.0,2020-07-01,23,1,2,1,0.2857142857142857,0.14285714285714285,0.0,1.3617278360175928
CE,Tarrafas,23,231325.0,2020-07-02,23,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.3617278360175928
CE,Tarrafas,23,231325.0,2020-07-03,23,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.3617278360175928
CE,Tarrafas,23,231325.0,2020-07-04,24,1,2,0,0.42857142857142855,0.14285714285714285,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-05,24,0,2,0,0.42857142857142855,0.14285714285714285,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-06,24,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-07,24,0,2,0,0.2857142857142857,0.14285714285714285,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-08,24,0,2,0,0.14285714285714285,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-09,24,0,2,0,0.14285714285714285,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-10,24,0,2,0,0.14285714285714285,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-11,24,0,2,0,0.0,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-12,24,0,2,0,0.0,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-13,24,0,2,0,0.0,0.0,5.0,1.380211241711606
CE,Tarrafas,23,231325.0,2020-07-14,25,1,2,0,0.14285714285714285,0.0,5.0,1.3979400086720377
CE,Tarrafas,23,231325.0,2020-07-15,28,3,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tarrafas,23,231325.0,2020-07-16,28,0,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tarrafas,23,231325.0,2020-07-17,28,0,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tarrafas,23,231325.0,2020-07-18,28,0,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tarrafas,23,231325.0,2020-07-19,28,0,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tarrafas,23,231325.0,2020-07-20,28,0,2,0,0.5714285714285714,0.0,-1.0,1.4471580313422192
CE,Tamboril,23,231320.0,2020-03-27,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-03-28,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-03-29,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-03-30,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-03-31,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-04-01,0,0,0,0,,,,0.0
CE,Tamboril,23,231320.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
CE,Tamboril,23,231320.0,2020-05-04,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Tamboril,23,231320.0,2020-05-05,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tamboril,23,231320.0,2020-05-06,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
CE,Tamboril,23,231320.0,2020-05-07,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
CE,Tamboril,23,231320.0,2020-05-08,5,1,0,0,0.7142857142857143,0.0,,0.6989700043360189
CE,Tamboril,23,231320.0,2020-05-09,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
CE,Tamboril,23,231320.0,2020-05-10,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
CE,Tamboril,23,231320.0,2020-05-11,6,1,0,0,0.7142857142857143,0.0,,0.7781512503836436
CE,Tamboril,23,231320.0,2020-05-12,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
CE,Tamboril,23,231320.0,2020-05-13,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tamboril,23,231320.0,2020-05-14,8,2,0,0,0.5714285714285714,0.0,,0.9030899869919435
CE,Tamboril,23,231320.0,2020-05-15,8,0,0,0,0.42857142857142855,0.0,,0.9030899869919435
CE,Tamboril,23,231320.0,2020-05-16,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
CE,Tamboril,23,231320.0,2020-05-17,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
CE,Tamboril,23,231320.0,2020-05-18,10,1,0,0,0.5714285714285714,0.0,,1.0
CE,Tamboril,23,231320.0,2020-05-19,11,1,0,0,0.7142857142857143,0.0,,1.041392685158225
CE,Tamboril,23,231320.0,2020-05-20,12,1,1,1,0.8571428571428571,0.14285714285714285,5.0,1.0791812460476249
CE,Tamboril,23,231320.0,2020-05-21,12,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.0791812460476249
CE,Tamboril,23,231320.0,2020-05-22,15,3,1,0,1.0,0.14285714285714285,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-23,15,0,1,0,0.8571428571428571,0.14285714285714285,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-24,15,0,1,0,0.8571428571428571,0.14285714285714285,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-25,15,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-26,15,0,1,0,0.5714285714285714,0.14285714285714285,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-27,15,0,1,0,0.42857142857142855,0.0,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-28,15,0,1,0,0.42857142857142855,0.0,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-29,15,0,1,0,0.0,0.0,5.0,1.1760912590556813
CE,Tamboril,23,231320.0,2020-05-30,22,7,1,0,1.0,0.0,5.0,1.3424226808222062
CE,Tamboril,23,231320.0,2020-05-31,23,1,1,0,1.1428571428571428,0.0,5.0,1.3617278360175928
CE,Tamboril,23,231320.0,2020-06-01,24,1,1,0,1.2857142857142858,0.0,5.0,1.380211241711606
CE,Tamboril,23,231320.0,2020-06-02,26,2,1,0,1.5714285714285714,0.0,5.0,1.414973347970818
CE,Tamboril,23,231320.0,2020-06-03,25,-1,1,0,1.4285714285714286,0.0,-1.0,1.3979400086720377
CE,Tamboril,23,231320.0,2020-06-04,26,1,1,0,1.5714285714285714,0.0,-1.0,1.414973347970818
CE,Tamboril,23,231320.0,2020-06-05,26,0,1,0,1.5714285714285714,0.0,-1.0,1.414973347970818
CE,Tamboril,23,231320.0,2020-06-06,25,-1,1,0,0.42857142857142855,0.0,-1.0,1.3979400086720377
CE,Tamboril,23,231320.0,2020-06-07,26,1,1,0,0.42857142857142855,0.0,-1.0,1.414973347970818
CE,Tamboril,23,231320.0,2020-06-08,29,3,1,0,0.7142857142857143,0.0,-1.0,1.462397997898956
CE,Tamboril,23,231320.0,2020-06-09,41,12,1,0,2.142857142857143,0.0,-1.0,1.6127838567197355
CE,Tamboril,23,231320.0,2020-06-10,50,9,1,0,3.5714285714285716,0.0,-1.0,1.6989700043360187
CE,Tamboril,23,231320.0,2020-06-11,51,1,1,0,3.5714285714285716,0.0,-1.0,1.7075701760979363
CE,Tamboril,23,231320.0,2020-06-12,52,1,1,0,3.7142857142857144,0.0,-1.0,1.7160033436347992
CE,Tamboril,23,231320.0,2020-06-13,52,0,1,0,3.857142857142857,0.0,-1.0,1.7160033436347992
CE,Tamboril,23,231320.0,2020-06-14,52,0,1,0,3.7142857142857144,0.0,-1.0,1.7160033436347992
CE,Tamboril,23,231320.0,2020-06-15,74,22,1,0,6.428571428571429,0.0,-1.0,1.8692317197309762
CE,Tamboril,23,231320.0,2020-06-16,76,2,1,0,5.0,0.0,-1.0,1.8808135922807914
CE,Tamboril,23,231320.0,2020-06-17,93,17,2,1,6.142857142857143,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-18,93,0,2,0,6.0,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-19,93,0,2,0,5.857142857142857,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-20,93,0,2,0,5.857142857142857,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-21,93,0,2,0,5.857142857142857,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-22,93,0,2,0,2.7142857142857144,0.14285714285714285,5.0,1.968482948553935
CE,Tamboril,23,231320.0,2020-06-23,102,9,2,0,3.7142857142857144,0.14285714285714285,5.0,2.0086001717619175
CE,Tamboril,23,231320.0,2020-06-24,106,4,2,0,1.8571428571428572,0.0,5.0,2.0253058652647704
CE,Tamboril,23,231320.0,2020-06-25,109,3,2,0,2.2857142857142856,0.0,5.0,2.037426497940624
CE,Tamboril,23,231320.0,2020-06-26,110,1,2,0,2.4285714285714284,0.0,5.0,2.041392685158225
CE,Tamboril,23,231320.0,2020-06-27,111,1,2,0,2.5714285714285716,0.0,5.0,2.0453229787866576
CE,Tamboril,23,231320.0,2020-06-28,110,-1,2,0,2.4285714285714284,0.0,5.0,2.041392685158225
CE,Tamboril,23,231320.0,2020-06-29,110,0,2,0,2.4285714285714284,0.0,5.0,2.041392685158225
CE,Tamboril,23,231320.0,2020-06-30,110,0,2,0,1.1428571428571428,0.0,5.0,2.041392685158225
CE,Tamboril,23,231320.0,2020-07-01,123,13,2,0,2.4285714285714284,0.0,-1.0,2.089905111439398
CE,Tamboril,23,231320.0,2020-07-02,129,6,3,1,2.857142857142857,0.14285714285714285,0.0,2.110589710299249
CE,Tamboril,23,231320.0,2020-07-03,133,4,3,0,3.2857142857142856,0.14285714285714285,0.0,2.123851640967086
CE,Tamboril,23,231320.0,2020-07-04,134,1,3,0,3.2857142857142856,0.14285714285714285,0.0,2.1271047983648077
CE,Tamboril,23,231320.0,2020-07-05,134,0,3,0,3.4285714285714284,0.14285714285714285,0.0,2.1271047983648077
CE,Tamboril,23,231320.0,2020-07-06,134,0,3,0,3.4285714285714284,0.14285714285714285,0.0,2.1271047983648077
CE,Tamboril,23,231320.0,2020-07-07,134,0,3,0,3.4285714285714284,0.14285714285714285,0.0,2.1271047983648077
CE,Tamboril,23,231320.0,2020-07-08,138,4,3,0,2.142857142857143,0.14285714285714285,5.0,2.1398790864012365
CE,Tamboril,23,231320.0,2020-07-09,138,0,4,1,1.2857142857142858,0.14285714285714285,5.0,2.1398790864012365
CE,Tamboril,23,231320.0,2020-07-10,138,0,4,0,0.7142857142857143,0.14285714285714285,5.0,2.1398790864012365
CE,Tamboril,23,231320.0,2020-07-11,144,6,4,0,1.4285714285714286,0.14285714285714285,5.0,2.1583624920952498
CE,Tamboril,23,231320.0,2020-07-12,144,0,4,0,1.4285714285714286,0.14285714285714285,5.0,2.1583624920952498
CE,Tamboril,23,231320.0,2020-07-13,144,0,4,0,1.4285714285714286,0.14285714285714285,5.0,2.1583624920952498
CE,Tamboril,23,231320.0,2020-07-14,146,2,4,0,1.7142857142857142,0.14285714285714285,5.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-15,146,0,4,0,1.1428571428571428,0.14285714285714285,5.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-16,146,0,4,0,1.1428571428571428,0.0,-1.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-17,146,0,4,0,1.1428571428571428,0.0,-1.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-18,146,0,4,0,0.2857142857142857,0.0,-1.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-19,146,0,4,0,0.2857142857142857,0.0,-1.0,2.164352855784437
CE,Tamboril,23,231320.0,2020-07-20,146,0,4,0,0.2857142857142857,0.0,-1.0,2.164352855784437
CE,Tabuleiro do Norte,23,231310.0,2020-03-27,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-03-28,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-03-29,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-03-30,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-03-31,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-01,0,0,0,0,,,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-10,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-11,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-12,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Tabuleiro do Norte,23,231310.0,2020-04-15,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Tabuleiro do Norte,23,231310.0,2020-04-16,4,2,0,0,0.5714285714285714,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-17,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-18,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-19,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-20,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-21,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-22,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-23,4,0,0,0,0.0,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-24,4,0,0,0,0.0,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-25,4,0,0,0,0.0,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-26,4,0,0,0,0.0,0.0,,0.6020599913279624
CE,Tabuleiro do Norte,23,231310.0,2020-04-27,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
CE,Tabuleiro do Norte,23,231310.0,2020-04-28,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
CE,Tabuleiro do Norte,23,231310.0,2020-04-29,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tabuleiro do Norte,23,231310.0,2020-04-30,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tabuleiro do Norte,23,231310.0,2020-05-01,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tabuleiro do Norte,23,231310.0,2020-05-02,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tabuleiro do Norte,23,231310.0,2020-05-03,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
CE,Tabuleiro do Norte,23,231310.0,2020-05-04,7,1,0,0,0.2857142857142857,0.0,,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-05,7,0,1,1,0.2857142857142857,0.14285714285714285,5.0,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-06,7,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-07,7,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-08,7,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-09,7,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.8450980400142568
CE,Tabuleiro do Norte,23,231310.0,2020-05-10,8,1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.9030899869919435
CE,Tabuleiro do Norte,23,231310.0,2020-05-11,8,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.9030899869919435
CE,Tabuleiro do Norte,23,231310.0,2020-05-12,16,8,1,0,1.2857142857142858,0.0,5.0,1.2041199826559248
CE,Tabuleiro do Norte,23,231310.0,2020-05-13,17,1,1,0,1.4285714285714286,0.0,5.0,1.2304489213782739
CE,Tabuleiro do Norte,23,231310.0,2020-05-14,20,3,1,0,1.8571428571428572,0.0,5.0,1.3010299956639813
CE,Tabuleiro do Norte,23,231310.0,2020-05-15,24,4,1,0,2.4285714285714284,0.0,5.0,1.380211241711606
CE,Tabuleiro do Norte,23,231310.0,2020-05-16,24,0,1,0,2.4285714285714284,0.0,5.0,1.380211241711606
CE,Tabuleiro do Norte,23,231310.0,2020-05-17,24,0,1,0,2.2857142857142856,0.0,5.0,1.380211241711606
CE,Tabuleiro do Norte,23,231310.0,2020-05-18,36,12,1,0,4.0,0.0,5.0,1.5563025007672873
CE,Tabuleiro do Norte,23,231310.0,2020-05-19,36,0,1,0,2.857142857142857,0.0,-1.0,1.5563025007672873
CE,Tabuleiro do Norte,23,231310.0,2020-05-20,54,18,1,0,5.285714285714286,0.0,-1.0,1.7323937598229686
CE,Tabuleiro do Norte,23,231310.0,2020-05-21,54,0,1,0,4.857142857142857,0.0,-1.0,1.7323937598229686
CE,Tabuleiro do Norte,23,231310.0,2020-05-22,55,1,2,1,4.428571428571429,0.14285714285714285,0.0,1.7403626894942439
CE,Tabuleiro do Norte,23,231310.0,2020-05-23,58,3,2,0,4.857142857142857,0.14285714285714285,0.0,1.7634279935629373
CE,Tabuleiro do Norte,23,231310.0,2020-05-24,59,1,2,0,5.0,0.14285714285714285,0.0,1.7708520116421442
CE,Tabuleiro do Norte,23,231310.0,2020-05-25,59,0,2,0,3.2857142857142856,0.14285714285714285,0.0,1.7708520116421442
CE,Tabuleiro do Norte,23,231310.0,2020-05-26,59,0,2,0,3.2857142857142856,0.14285714285714285,5.0,1.7708520116421442
CE,Tabuleiro do Norte,23,231310.0,2020-05-27,59,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.7708520116421442
CE,Tabuleiro do Norte,23,231310.0,2020-05-28,59,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.7708520116421442
CE,Tabuleiro do Norte,23,231310.0,2020-05-29,59,0,2,0,0.5714285714285714,0.0,5.0,1.7708520116421442
