estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
SC,Tangará,42,421790.0,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-15,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-16,1,0,0,0,0.0,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-17,1,0,0,0,0.0,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-18,1,0,0,0,0.0,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-19,1,0,0,0,0.0,0.0,,0.0
SC,Tangará,42,421790.0,2020-04-20,2,1,1,1,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-21,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-22,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-23,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-24,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-25,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-26,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-27,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-28,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-29,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-04-30,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-01,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-02,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-03,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-04,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-05,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-06,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-07,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-08,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-09,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-10,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-11,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-12,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-13,3,1,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-14,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-15,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-16,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-17,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-18,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-19,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-20,3,0,1,0,0.0,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-21,3,0,1,0,0.0,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-22,2,-1,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-23,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-24,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-25,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-26,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-27,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-28,2,0,1,0,-0.14285714285714285,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-29,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
SC,Tangará,42,421790.0,2020-05-30,3,1,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-05-31,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-01,4,1,1,0,0.2857142857142857,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-02,4,0,1,0,0.2857142857142857,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-03,4,0,1,0,0.2857142857142857,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-04,3,-1,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-05,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-06,3,0,1,0,0.0,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-07,3,0,1,0,0.0,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-08,3,0,1,0,-0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-09,3,0,1,0,-0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-10,3,0,1,0,-0.14285714285714285,0.0,-1.0,0.47712125471966244
SC,Tangará,42,421790.0,2020-06-11,4,1,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-12,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-13,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-14,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-15,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-16,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-17,4,0,1,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
SC,Tangará,42,421790.0,2020-06-18,5,1,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-19,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-20,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-21,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-22,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-23,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-24,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-25,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-26,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-27,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-28,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-29,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-06-30,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
SC,Tangará,42,421790.0,2020-07-01,6,1,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
SC,Tangará,42,421790.0,2020-07-02,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
SC,Tangará,42,421790.0,2020-07-03,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
SC,Tangará,42,421790.0,2020-07-04,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
SC,Tangará,42,421790.0,2020-07-05,7,1,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
SC,Tangará,42,421790.0,2020-07-06,9,2,1,0,0.5714285714285714,0.0,-1.0,0.9542425094393249
SC,Tangará,42,421790.0,2020-07-07,8,-1,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
SC,Tangará,42,421790.0,2020-07-08,7,-1,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
SC,Tangará,42,421790.0,2020-07-09,9,2,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
SC,Tangará,42,421790.0,2020-07-10,9,0,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
SC,Tangará,42,421790.0,2020-07-11,10,1,1,0,0.5714285714285714,0.0,-1.0,1.0
SC,Tangará,42,421790.0,2020-07-12,11,1,1,0,0.5714285714285714,0.0,-1.0,1.041392685158225
SC,Tangará,42,421790.0,2020-07-13,11,0,1,0,0.2857142857142857,0.0,-1.0,1.041392685158225
SC,Tangará,42,421790.0,2020-07-14,11,0,1,0,0.42857142857142855,0.0,-1.0,1.041392685158225
SC,Tangará,42,421790.0,2020-07-15,14,3,1,0,1.0,0.0,-1.0,1.146128035678238
SC,Tangará,42,421790.0,2020-07-16,15,1,1,0,0.8571428571428571,0.0,-1.0,1.1760912590556813
SC,Tangará,42,421790.0,2020-07-17,17,2,1,0,1.1428571428571428,0.0,-1.0,1.2304489213782739
SC,Tangará,42,421790.0,2020-07-18,18,1,1,0,1.1428571428571428,0.0,-1.0,1.255272505103306
SC,Tangará,42,421790.0,2020-07-19,18,0,1,0,1.0,0.0,-1.0,1.255272505103306
SC,Tangará,42,421790.0,2020-07-20,19,1,1,0,1.1428571428571428,0.0,-1.0,1.2787536009528289
SC,Tangará,42,421790.0,2020-07-21,20,1,1,0,1.2857142857142858,0.0,-1.0,1.3010299956639813
SC,Tangará,42,421790.0,2020-07-22,24,4,1,0,1.4285714285714286,0.0,-1.0,1.380211241711606
SC,Taió,42,421780.0,2020-03-27,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-03-28,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-03-29,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-03-30,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-03-31,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-04-01,0,0,0,0,,,,0.0
SC,Taió,42,421780.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-04-29,1,1,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-04-30,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-01,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-02,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-03,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-04,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-05,1,0,0,0,0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-06,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-07,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-08,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-09,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-10,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-11,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-12,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-13,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-17,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-18,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-19,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-20,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-21,2,0,0,0,0.0,0.0,,0.3010299956639812
SC,Taió,42,421780.0,2020-05-22,1,-1,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-23,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-24,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-25,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-26,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-27,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-28,1,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Taió,42,421780.0,2020-05-29,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-30,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-05-31,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-06-01,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-06-02,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-06-03,1,0,0,0,0.0,0.0,,0.0
SC,Taió,42,421780.0,2020-06-04,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
SC,Taió,42,421780.0,2020-06-05,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
SC,Taió,42,421780.0,2020-06-06,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
SC,Taió,42,421780.0,2020-06-07,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
SC,Taió,42,421780.0,2020-06-08,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
SC,Taió,42,421780.0,2020-06-09,8,4,0,0,1.0,0.0,,0.9030899869919435
SC,Taió,42,421780.0,2020-06-10,8,0,0,0,1.0,0.0,,0.9030899869919435
SC,Taió,42,421780.0,2020-06-11,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
SC,Taió,42,421780.0,2020-06-12,12,4,0,0,1.1428571428571428,0.0,,1.0791812460476249
SC,Taió,42,421780.0,2020-06-13,11,-1,0,0,1.0,0.0,,1.041392685158225
SC,Taió,42,421780.0,2020-06-14,11,0,0,0,1.0,0.0,,1.041392685158225
SC,Taió,42,421780.0,2020-06-15,11,0,0,0,1.0,0.0,,1.041392685158225
SC,Taió,42,421780.0,2020-06-16,17,6,0,0,1.2857142857142858,0.0,,1.2304489213782739
SC,Taió,42,421780.0,2020-06-17,22,5,1,1,2.0,0.14285714285714285,5.0,1.3424226808222062
SC,Taió,42,421780.0,2020-06-18,22,0,1,0,2.0,0.14285714285714285,5.0,1.3424226808222062
SC,Taió,42,421780.0,2020-06-19,22,0,1,0,1.4285714285714286,0.14285714285714285,5.0,1.3424226808222062
SC,Taió,42,421780.0,2020-06-20,25,3,1,0,2.0,0.14285714285714285,5.0,1.3979400086720377
SC,Taió,42,421780.0,2020-06-21,25,0,1,0,2.0,0.14285714285714285,5.0,1.3979400086720377
SC,Taió,42,421780.0,2020-06-22,26,1,1,0,2.142857142857143,0.14285714285714285,5.0,1.414973347970818
SC,Taió,42,421780.0,2020-06-23,32,6,1,0,2.142857142857143,0.14285714285714285,5.0,1.505149978319906
SC,Taió,42,421780.0,2020-06-24,41,9,1,0,2.7142857142857144,0.0,5.0,1.6127838567197355
SC,Taió,42,421780.0,2020-06-25,41,0,1,0,2.7142857142857144,0.0,5.0,1.6127838567197355
SC,Taió,42,421780.0,2020-06-26,48,7,1,0,3.7142857142857144,0.0,5.0,1.6812412373755872
SC,Taió,42,421780.0,2020-06-27,52,4,1,0,3.857142857142857,0.0,5.0,1.7160033436347992
SC,Taió,42,421780.0,2020-06-28,55,3,1,0,4.285714285714286,0.0,5.0,1.7403626894942439
SC,Taió,42,421780.0,2020-06-29,55,0,1,0,4.142857142857143,0.0,5.0,1.7403626894942439
SC,Taió,42,421780.0,2020-06-30,67,12,1,0,5.0,0.0,5.0,1.8260748027008264
SC,Taió,42,421780.0,2020-07-01,74,7,1,0,4.714285714285714,0.0,-1.0,1.8692317197309762
SC,Taió,42,421780.0,2020-07-02,89,15,1,0,6.857142857142857,0.0,-1.0,1.9493900066449128
SC,Taió,42,421780.0,2020-07-03,96,7,1,0,6.857142857142857,0.0,-1.0,1.9822712330395684
SC,Taió,42,421780.0,2020-07-04,105,9,1,0,7.571428571428571,0.0,-1.0,2.0211892990699383
SC,Taió,42,421780.0,2020-07-05,104,-1,1,0,7.0,0.0,-1.0,2.0170333392987803
SC,Taió,42,421780.0,2020-07-06,105,1,1,0,7.142857142857143,0.0,-1.0,2.0211892990699383
SC,Taió,42,421780.0,2020-07-07,112,7,1,0,6.428571428571429,0.0,-1.0,2.0492180226701815
SC,Taió,42,421780.0,2020-07-08,111,-1,1,0,5.285714285714286,0.0,-1.0,2.0453229787866576
SC,Taió,42,421780.0,2020-07-09,113,2,1,0,3.4285714285714284,0.0,-1.0,2.05307844348342
SC,Taió,42,421780.0,2020-07-10,114,1,1,0,2.5714285714285716,0.0,-1.0,2.0569048513364727
SC,Taió,42,421780.0,2020-07-11,116,2,1,0,1.5714285714285714,0.0,-1.0,2.0644579892269186
SC,Taió,42,421780.0,2020-07-12,120,4,1,0,2.2857142857142856,0.0,-1.0,2.0791812460476247
SC,Taió,42,421780.0,2020-07-13,122,2,1,0,2.4285714285714284,0.0,-1.0,2.0863598306747484
SC,Taió,42,421780.0,2020-07-14,125,3,1,0,1.8571428571428572,0.0,-1.0,2.0969100130080562
SC,Taió,42,421780.0,2020-07-15,126,1,2,1,2.142857142857143,0.14285714285714285,5.0,2.100370545117563
SC,Taió,42,421780.0,2020-07-16,131,5,2,0,2.5714285714285716,0.14285714285714285,5.0,2.1172712956557644
SC,Taió,42,421780.0,2020-07-17,140,9,2,0,3.7142857142857144,0.14285714285714285,5.0,2.146128035678238
SC,Taió,42,421780.0,2020-07-18,142,2,2,0,3.7142857142857144,0.14285714285714285,5.0,2.1522883443830563
SC,Taió,42,421780.0,2020-07-19,145,3,2,0,3.5714285714285716,0.14285714285714285,5.0,2.161368002234975
SC,Taió,42,421780.0,2020-07-20,149,4,2,0,3.857142857142857,0.14285714285714285,5.0,2.173186268412274
SC,Taió,42,421780.0,2020-07-21,152,3,2,0,3.857142857142857,0.14285714285714285,5.0,2.1818435879447726
SC,Taió,42,421780.0,2020-07-22,152,0,2,0,3.7142857142857144,0.0,5.0,2.1818435879447726
SC,Serra Alta,42,421755.0,2020-03-27,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-03-28,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-03-29,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-03-30,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-03-31,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-04-01,0,0,0,0,,,,0.0
SC,Serra Alta,42,421755.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-07,1,1,0,0,0.14285714285714285,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-08,0,-1,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-14,0,0,0,0,-0.14285714285714285,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
SC,Serra Alta,42,421755.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
