estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RR,Mucajaí,14,140030.0,2020-07-17,404,2,7,1,2.7142857142857144,0.14285714285714285,-0.5,2.606381365110605
RR,Mucajaí,14,140030.0,2020-07-18,408,4,7,0,3.142857142857143,0.14285714285714285,-0.5,2.61066016308988
RR,Mucajaí,14,140030.0,2020-07-19,408,0,7,0,1.4285714285714286,0.14285714285714285,-0.5,2.61066016308988
RR,Mucajaí,14,140030.0,2020-07-20,421,13,7,0,2.857142857142857,0.14285714285714285,-0.5,2.6242820958356683
RR,Iracema,14,140028.0,2020-03-27,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-03-28,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-03-29,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-03-30,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-03-31,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-04-01,0,0,0,0,,,,0.0
RR,Iracema,14,140028.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RR,Iracema,14,140028.0,2020-05-14,1,1,1,1,0.14285714285714285,0.14285714285714285,5.0,0.0
RR,Iracema,14,140028.0,2020-05-15,2,1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-16,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-17,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-18,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-19,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-20,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
RR,Iracema,14,140028.0,2020-05-21,4,2,1,0,0.42857142857142855,0.0,5.0,0.6020599913279624
RR,Iracema,14,140028.0,2020-05-22,4,0,1,0,0.2857142857142857,0.0,5.0,0.6020599913279624
RR,Iracema,14,140028.0,2020-05-23,4,0,1,0,0.2857142857142857,0.0,5.0,0.6020599913279624
RR,Iracema,14,140028.0,2020-05-24,4,0,1,0,0.2857142857142857,0.0,5.0,0.6020599913279624
RR,Iracema,14,140028.0,2020-05-25,6,2,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
RR,Iracema,14,140028.0,2020-05-26,6,0,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
RR,Iracema,14,140028.0,2020-05-27,6,0,1,0,0.5714285714285714,0.0,5.0,0.7781512503836436
RR,Iracema,14,140028.0,2020-05-28,6,0,1,0,0.2857142857142857,0.0,-1.0,0.7781512503836436
RR,Iracema,14,140028.0,2020-05-29,6,0,1,0,0.2857142857142857,0.0,-1.0,0.7781512503836436
RR,Iracema,14,140028.0,2020-05-30,7,1,1,0,0.42857142857142855,0.0,-1.0,0.8450980400142568
RR,Iracema,14,140028.0,2020-05-31,8,1,1,0,0.5714285714285714,0.0,-1.0,0.9030899869919435
RR,Iracema,14,140028.0,2020-06-01,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
RR,Iracema,14,140028.0,2020-06-02,11,3,1,0,0.7142857142857143,0.0,-1.0,1.041392685158225
RR,Iracema,14,140028.0,2020-06-03,13,2,1,0,1.0,0.0,-1.0,1.1139433523068367
RR,Iracema,14,140028.0,2020-06-04,14,1,1,0,1.1428571428571428,0.0,-1.0,1.146128035678238
RR,Iracema,14,140028.0,2020-06-05,17,3,1,0,1.5714285714285714,0.0,-1.0,1.2304489213782739
RR,Iracema,14,140028.0,2020-06-06,19,2,1,0,1.7142857142857142,0.0,-1.0,1.2787536009528289
RR,Iracema,14,140028.0,2020-06-07,19,0,1,0,1.5714285714285714,0.0,-1.0,1.2787536009528289
RR,Iracema,14,140028.0,2020-06-08,20,1,1,0,1.7142857142857142,0.0,-1.0,1.3010299956639813
RR,Iracema,14,140028.0,2020-06-09,20,0,1,0,1.2857142857142858,0.0,-1.0,1.3010299956639813
RR,Iracema,14,140028.0,2020-06-10,20,0,1,0,1.0,0.0,-1.0,1.3010299956639813
RR,Iracema,14,140028.0,2020-06-11,22,2,1,0,1.1428571428571428,0.0,-1.0,1.3424226808222062
RR,Iracema,14,140028.0,2020-06-12,22,0,1,0,0.7142857142857143,0.0,-1.0,1.3424226808222062
RR,Iracema,14,140028.0,2020-06-13,22,0,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
RR,Iracema,14,140028.0,2020-06-14,22,0,1,0,0.42857142857142855,0.0,-1.0,1.3424226808222062
RR,Iracema,14,140028.0,2020-06-15,22,0,1,0,0.2857142857142857,0.0,-1.0,1.3424226808222062
RR,Iracema,14,140028.0,2020-06-16,26,4,1,0,0.8571428571428571,0.0,-1.0,1.414973347970818
RR,Iracema,14,140028.0,2020-06-17,29,3,1,0,1.2857142857142858,0.0,-1.0,1.462397997898956
RR,Iracema,14,140028.0,2020-06-18,29,0,1,0,1.0,0.0,-1.0,1.462397997898956
RR,Iracema,14,140028.0,2020-06-19,54,25,1,0,4.571428571428571,0.0,-1.0,1.7323937598229686
RR,Iracema,14,140028.0,2020-06-20,55,1,1,0,4.714285714285714,0.0,-1.0,1.7403626894942439
RR,Iracema,14,140028.0,2020-06-21,55,0,1,0,4.714285714285714,0.0,-1.0,1.7403626894942439
RR,Iracema,14,140028.0,2020-06-22,55,0,1,0,4.714285714285714,0.0,-1.0,1.7403626894942439
RR,Iracema,14,140028.0,2020-06-23,72,17,1,0,6.571428571428571,0.0,-1.0,1.8573324964312685
RR,Iracema,14,140028.0,2020-06-24,76,4,1,0,6.714285714285714,0.0,-1.0,1.8808135922807914
RR,Iracema,14,140028.0,2020-06-25,80,4,1,0,7.285714285714286,0.0,-1.0,1.9030899869919435
RR,Iracema,14,140028.0,2020-06-26,84,4,1,0,4.285714285714286,0.0,-1.0,1.9242792860618816
RR,Iracema,14,140028.0,2020-06-27,85,1,1,0,4.285714285714286,0.0,-1.0,1.9294189257142929
RR,Iracema,14,140028.0,2020-06-28,86,1,1,0,4.428571428571429,0.0,-1.0,1.9344984512435677
RR,Iracema,14,140028.0,2020-06-29,86,0,1,0,4.428571428571429,0.0,-1.0,1.9344984512435677
RR,Iracema,14,140028.0,2020-06-30,91,5,1,0,2.7142857142857144,0.0,-1.0,1.9590413923210936
RR,Iracema,14,140028.0,2020-07-01,93,2,1,0,2.4285714285714284,0.0,-1.0,1.968482948553935
RR,Iracema,14,140028.0,2020-07-02,100,7,4,3,2.857142857142857,0.42857142857142855,5.0,2.0
RR,Iracema,14,140028.0,2020-07-03,103,3,4,0,2.7142857142857144,0.42857142857142855,5.0,2.012837224705172
RR,Iracema,14,140028.0,2020-07-04,103,0,4,0,2.5714285714285716,0.42857142857142855,5.0,2.012837224705172
RR,Iracema,14,140028.0,2020-07-05,104,1,4,0,2.5714285714285716,0.42857142857142855,5.0,2.0170333392987803
RR,Iracema,14,140028.0,2020-07-06,104,0,4,0,2.5714285714285716,0.42857142857142855,5.0,2.0170333392987803
RR,Iracema,14,140028.0,2020-07-07,105,1,4,0,2.0,0.42857142857142855,5.0,2.0211892990699383
RR,Iracema,14,140028.0,2020-07-08,106,1,4,0,1.8571428571428572,0.42857142857142855,5.0,2.0253058652647704
RR,Iracema,14,140028.0,2020-07-09,134,28,4,0,4.857142857142857,0.0,5.0,2.1271047983648077
RR,Iracema,14,140028.0,2020-07-10,138,4,4,0,5.0,0.0,5.0,2.1398790864012365
RR,Iracema,14,140028.0,2020-07-11,140,2,4,0,5.285714285714286,0.0,5.0,2.146128035678238
RR,Iracema,14,140028.0,2020-07-12,144,4,4,0,5.714285714285714,0.0,5.0,2.1583624920952498
RR,Iracema,14,140028.0,2020-07-13,146,2,4,0,6.0,0.0,5.0,2.164352855784437
RR,Iracema,14,140028.0,2020-07-14,147,1,4,0,6.0,0.0,5.0,2.167317334748176
RR,Iracema,14,140028.0,2020-07-15,156,9,4,0,7.142857142857143,0.0,5.0,2.1931245983544616
RR,Iracema,14,140028.0,2020-07-16,163,7,4,0,4.142857142857143,0.0,-1.0,2.2121876044039577
RR,Iracema,14,140028.0,2020-07-17,165,2,4,0,3.857142857142857,0.0,-1.0,2.2174839442139063
RR,Iracema,14,140028.0,2020-07-18,166,1,4,0,3.7142857142857144,0.0,-1.0,2.220108088040055
RR,Iracema,14,140028.0,2020-07-19,166,0,4,0,3.142857142857143,0.0,-1.0,2.220108088040055
RR,Iracema,14,140028.0,2020-07-20,166,0,4,0,2.857142857142857,0.0,-1.0,2.220108088040055
