municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Siriri,2020-12-09,405,0,6,0,0.5,0.0,,2.6074550232146687
Siriri,2020-12-10,405,0,6,0,0.35714285714285715,0.0,,2.6074550232146687
Siriri,2020-12-11,405,0,7,1,0.35714285714285715,0.07142857142857142,inf,2.6074550232146687
Siriri,2020-12-12,410,5,7,0,0.7142857142857143,0.07142857142857142,inf,2.6127838567197355
Siriri,2020-12-13,410,0,7,0,0.7142857142857143,0.07142857142857142,inf,2.6127838567197355
Siriri,2020-12-14,413,3,7,0,0.9285714285714286,0.07142857142857142,inf,2.615950051656401
Siriri,2020-12-15,414,1,7,0,1.0,0.07142857142857142,inf,2.617000341120899
Siriri,2020-12-16,414,0,7,0,1.0,0.07142857142857142,inf,2.617000341120899
Siriri,2020-12-17,414,0,7,0,0.9285714285714286,0.07142857142857142,inf,2.617000341120899
Siriri,2020-12-18,414,0,7,0,0.9285714285714286,0.07142857142857142,inf,2.617000341120899
Siriri,2020-12-19,417,3,7,0,1.1428571428571428,0.07142857142857142,inf,2.6201360549737576
Siriri,2020-12-20,423,6,7,0,1.2857142857142858,0.07142857142857142,inf,2.6263403673750423
Siriri,2020-12-21,423,0,7,0,1.2857142857142858,0.07142857142857142,inf,2.6263403673750423
Siriri,2020-12-22,423,0,7,0,1.2857142857142858,0.07142857142857142,inf,2.6263403673750423
Siriri,2020-12-23,427,4,7,0,1.5714285714285714,0.07142857142857142,inf,2.630427875025024
Siriri,2020-12-24,428,1,8,1,1.6428571428571428,0.14285714285714285,inf,2.6314437690131722
Siriri,2020-12-25,429,1,8,0,1.7142857142857142,0.07142857142857142,0.0,2.632457292184724
Siriri,2020-12-26,434,5,8,0,1.7142857142857142,0.07142857142857142,0.0,2.637489729512511
Siriri,2020-12-27,434,0,8,0,1.7142857142857142,0.07142857142857142,0.0,2.637489729512511
Siriri,2020-12-28,441,7,8,0,2.0,0.07142857142857142,0.0,2.6444385894678386
Siriri,2020-12-29,442,1,8,0,2.0,0.07142857142857142,0.0,2.645422269349092
Siriri,2020-12-30,447,5,8,0,2.357142857142857,0.07142857142857142,0.0,2.6503075231319366
Siriri,2020-12-31,447,0,8,0,2.357142857142857,0.07142857142857142,0.0,2.6503075231319366
Siriri,2021-01-01,448,1,8,0,2.4285714285714284,0.07142857142857142,0.0,2.651278013998144
Siriri,2021-01-02,448,0,8,0,2.2142857142857144,0.07142857142857142,0.0,2.651278013998144
Siriri,2021-01-03,448,0,8,0,1.7857142857142858,0.07142857142857142,0.0,2.651278013998144
Siriri,2021-01-04,448,0,8,0,1.7857142857142858,0.07142857142857142,0.0,2.651278013998144
Siriri,2021-01-05,452,4,8,0,2.0714285714285716,0.07142857142857142,0.0,2.655138434811382
Siriri,2021-01-06,460,8,8,0,2.357142857142857,0.07142857142857142,0.0,2.6627578316815743
Siriri,2021-01-07,461,1,8,0,2.357142857142857,0.0,-1.0,2.663700925389648
Siriri,2021-01-08,465,4,8,0,2.5714285714285716,0.0,-1.0,2.667452952889954
Siriri,2021-01-09,469,4,8,0,2.5,0.0,-1.0,2.6711728427150834
Siriri,2021-01-10,474,5,8,0,2.857142857142857,0.0,-1.0,2.6757783416740852
Siriri,2021-01-11,475,1,8,0,2.4285714285714284,0.0,-1.0,2.6766936096248664
Siriri,2021-01-12,475,0,8,0,2.357142857142857,0.0,-1.0,2.6766936096248664
Siriri,2021-01-13,476,1,8,0,2.0714285714285716,0.0,-1.0,2.677606952720493
Siriri,2021-01-14,483,7,9,1,2.5714285714285716,0.07142857142857142,0.0,2.683947130751512
Siriri,2021-01-15,490,7,9,0,3.0,0.07142857142857142,0.0,2.690196080028514
Siriri,2021-01-16,490,0,9,0,3.0,0.07142857142857142,0.0,2.690196080028514
Siriri,2021-01-17,491,1,9,0,3.0714285714285716,0.07142857142857142,0.0,2.6910814921229687
Siriri,2021-01-18,491,0,9,0,3.0714285714285716,0.07142857142857142,0.0,2.6910814921229687
Siriri,2021-01-19,491,0,9,0,2.7857142857142856,0.07142857142857142,0.0,2.6910814921229687
Siriri,2021-01-20,491,0,9,0,2.2142857142857144,0.07142857142857142,0.0,2.6910814921229687
Siriri,2021-01-21,492,1,9,0,2.2142857142857144,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-22,492,0,9,0,1.9285714285714286,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-23,492,0,9,0,1.6428571428571428,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-24,492,0,9,0,1.2857142857142858,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-25,492,0,9,0,1.2142857142857142,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-26,492,0,9,0,1.2142857142857142,0.07142857142857142,inf,2.6919651027673606
Siriri,2021-01-27,493,1,9,0,1.2142857142857142,0.07142857142857142,inf,2.69284691927723
Siriri,2021-01-28,502,9,9,0,1.3571428571428572,0.0,-1.0,2.7007037171450192
Siriri,2021-01-29,502,0,9,0,0.8571428571428571,0.0,-1.0,2.7007037171450192
Siriri,2021-01-30,505,3,9,0,1.0714285714285714,0.0,-1.0,2.7032913781186614
Siriri,2021-01-31,506,1,10,1,1.0714285714285714,0.07142857142857142,0.0,2.7041505168397992
Siriri,2021-02-01,509,3,10,0,1.2857142857142858,0.07142857142857142,0.0,2.7067177823367587
Siriri,2021-02-02,509,0,10,0,1.2857142857142858,0.07142857142857142,0.0,2.7067177823367587
Siriri,2021-02-03,513,4,10,0,1.5714285714285714,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-04,513,0,10,0,1.5,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-05,513,0,10,0,1.5,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-06,513,0,10,0,1.5,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-07,513,0,10,0,1.5,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-08,513,0,10,0,1.5,0.07142857142857142,0.0,2.7101173651118162
Siriri,2021-02-09,516,3,10,0,1.7142857142857142,0.07142857142857142,0.0,2.7126497016272113
Siriri,2021-02-10,516,0,10,0,1.6428571428571428,0.07142857142857142,0.0,2.7126497016272113
Siriri,2021-02-11,516,0,10,0,1.0,0.07142857142857142,inf,2.7126497016272113
Siriri,2021-02-12,515,-1,10,0,0.9285714285714286,0.07142857142857142,inf,2.711807229041191
Siriri,2021-02-13,516,1,10,0,0.7857142857142857,0.07142857142857142,inf,2.7126497016272113
Siriri,2021-02-14,520,4,10,0,1.0,0.0,-1.0,2.716003343634799
Siriri,2021-02-15,520,0,10,0,0.7857142857142857,0.0,-1.0,2.716003343634799
Siriri,2021-02-16,520,0,10,0,0.7857142857142857,0.0,-1.0,2.716003343634799
Siriri,2021-02-17,520,0,10,0,0.5,0.0,-1.0,2.716003343634799
Siriri,2021-02-18,520,0,10,0,0.5,0.0,-1.0,2.716003343634799
Siriri,2021-02-19,520,0,10,0,0.5,0.0,-1.0,2.716003343634799
Siriri,2021-02-20,520,0,10,0,0.5,0.0,-1.0,2.716003343634799
Siriri,2021-02-21,521,1,10,0,0.5714285714285714,0.0,-1.0,2.7168377232995247
Siriri,2021-02-22,521,0,10,0,0.5714285714285714,0.0,-1.0,2.7168377232995247
Siriri,2021-02-23,521,0,10,0,0.35714285714285715,0.0,-1.0,2.7168377232995247
Siriri,2021-02-24,522,1,10,0,0.42857142857142855,0.0,-1.0,2.717670503002262
Siriri,2021-02-25,523,1,10,0,0.5,0.0,-1.0,2.718501688867274
Siriri,2021-02-26,523,0,10,0,0.5714285714285714,0.0,-1.0,2.718501688867274
Siriri,2021-02-27,524,1,10,0,0.5714285714285714,0.0,-1.0,2.7193312869837265
Siriri,2021-02-28,528,4,10,0,0.5714285714285714,0.0,,2.722633922533812
Siriri,2021-03-01,528,0,10,0,0.5714285714285714,0.0,,2.722633922533812
Siriri,2021-03-02,530,2,10,0,0.7142857142857143,0.0,,2.724275869600789
Siriri,2021-03-03,531,1,10,0,0.7857142857142857,0.0,,2.725094521081469
Siriri,2021-03-04,534,3,10,0,1.0,0.0,,2.727541257028556
Siriri,2021-03-05,535,1,10,0,1.0714285714285714,0.0,,2.7283537820212285
Siriri,2021-03-06,535,0,10,0,1.0714285714285714,0.0,,2.7283537820212285
Siriri,2021-03-07,538,3,10,0,1.2142857142857142,0.0,,2.7307822756663893
Siriri,2021-03-08,537,-1,10,0,1.1428571428571428,0.0,,2.7299742856995555
Siriri,2021-03-09,536,-1,10,0,1.0714285714285714,0.0,,2.72916478969277
Siriri,2021-03-10,536,0,10,0,1.0,0.0,,2.72916478969277
Siriri,2021-03-11,536,0,10,0,0.9285714285714286,0.0,,2.72916478969277
Siriri,2021-03-12,536,0,10,0,0.9285714285714286,0.0,,2.72916478969277
Siriri,2021-03-13,536,0,10,0,0.8571428571428571,0.0,,2.72916478969277
Siriri,2021-03-14,536,0,10,0,0.5714285714285714,0.0,,2.72916478969277
Siriri,2021-03-15,536,0,10,0,0.5714285714285714,0.0,,2.72916478969277
Siriri,2021-03-16,538,2,10,0,0.5714285714285714,0.0,,2.7307822756663893
Siriri,2021-03-17,542,4,10,0,0.7857142857142857,0.0,,2.733999286538387
Siriri,2021-03-18,543,1,10,0,0.6428571428571429,0.0,,2.734799829588847
Siriri,2021-03-19,549,6,10,0,1.0,0.0,,2.739572344450092
Siriri,2021-03-20,554,5,10,0,1.3571428571428572,0.0,,2.74350976472843
Siriri,2021-03-21,554,0,10,0,1.1428571428571428,0.0,,2.74350976472843
Siriri,2021-03-22,561,7,10,0,1.7142857142857142,0.0,,2.748962861256161
Siriri,2021-03-23,561,0,10,0,1.7857142857142858,0.0,,2.748962861256161
Siriri,2021-03-24,562,1,10,0,1.8571428571428572,0.0,,2.749736315569061
Siriri,2021-03-25,563,1,10,0,1.9285714285714286,0.0,,2.7505083948513462
Siriri,2021-03-26,563,0,10,0,1.9285714285714286,0.0,,2.7505083948513462
Siriri,2021-03-27,567,4,10,0,2.2142857142857144,0.0,,2.7535830588929064
Siriri,2021-03-28,567,0,10,0,2.2142857142857144,0.0,,2.7535830588929064
Siriri,2021-03-29,569,2,10,0,2.357142857142857,0.0,,2.7551122663950713
Siriri,2021-03-30,570,1,10,0,2.2857142857142856,0.0,,2.7558748556724915
Siriri,2021-03-31,570,0,10,0,2.0,0.0,,2.7558748556724915
Siriri,2021-04-01,576,6,10,0,2.357142857142857,0.0,,2.760422483423212
Siriri,2021-04-02,576,0,10,0,1.9285714285714286,0.0,,2.760422483423212
Siriri,2021-04-03,577,1,10,0,1.6428571428571428,0.0,,2.7611758131557314
Siriri,2021-04-04,579,2,10,0,1.7857142857142858,0.0,,2.762678563727436
Siriri,2021-04-05,579,0,10,0,1.2857142857142858,0.0,,2.762678563727436
Siriri,2021-04-06,580,1,10,0,1.3571428571428572,0.0,,2.7634279935629373
Siriri,2021-04-07,585,5,10,0,1.6428571428571428,0.0,,2.7671558660821804
Siriri,2021-04-08,587,2,10,0,1.7142857142857142,0.0,,2.7686381012476144
Siriri,2021-04-09,586,-1,10,0,1.6428571428571428,0.0,,2.767897616018091
Siriri,2021-04-10,590,4,10,0,1.6428571428571428,0.0,,2.7708520116421442
Siriri,2021-04-11,592,2,10,0,1.7857142857142858,0.0,,2.77232170672292
Siriri,2021-04-12,594,2,10,0,1.7857142857142858,0.0,,2.7737864449811935
Siriri,2021-04-13,594,0,10,0,1.7142857142857142,0.0,,2.7737864449811935
Siriri,2021-04-14,598,4,10,0,2.0,0.0,,2.776701183988411
Siriri,2021-04-15,599,1,10,0,1.6428571428571428,0.0,,2.7774268223893115
Siriri,2021-04-16,603,4,10,0,1.9285714285714286,0.0,,2.780317312140151
Siriri,2021-04-17,602,-1,10,0,1.7857142857142858,0.0,,2.7795964912578244
Siriri,2021-04-18,604,2,10,0,1.7857142857142858,0.0,,2.7810369386211318
Siriri,2021-04-19,610,6,10,0,2.2142857142857144,0.0,,2.785329835010767
Siriri,2021-04-20,609,-1,10,0,2.0714285714285716,0.0,,2.784617292632875
Siriri,2021-04-21,614,5,10,0,2.0714285714285716,0.0,,2.788168371141168
Siriri,2021-04-22,616,2,10,0,2.0714285714285716,0.0,,2.7895807121644256
Siriri,2021-04-23,616,0,10,0,2.142857142857143,0.0,,2.7895807121644256
Siriri,2021-04-24,618,2,10,0,2.0,0.0,,2.790988475088816
Siriri,2021-04-25,618,0,10,0,1.8571428571428572,0.0,,2.790988475088816
Siriri,2021-04-26,623,5,10,0,2.0714285714285716,0.0,,2.7944880466591697
Siriri,2021-04-27,625,2,10,0,2.2142857142857144,0.0,,2.7958800173440754
Siriri,2021-04-28,627,2,10,0,2.0714285714285716,0.0,,2.7972675408307164
Siriri,2021-04-29,627,0,10,0,2.0,0.0,,2.7972675408307164
Siriri,2021-04-30,638,11,10,0,2.5,0.0,,2.8048206787211623
Siriri,2021-05-01,638,0,10,0,2.5714285714285716,0.0,,2.8048206787211623
Siriri,2021-05-02,646,8,10,0,3.0,0.0,,2.8102325179950842
Siriri,2021-05-03,667,21,10,0,4.071428571428571,0.0,,2.824125833916549
Siriri,2021-05-04,667,0,10,0,4.142857142857143,0.0,,2.824125833916549
Siriri,2021-05-05,675,8,10,0,4.357142857142857,0.0,,2.829303772831025
Siriri,2021-05-06,675,0,10,0,4.214285714285714,0.0,,2.829303772831025
Siriri,2021-05-07,686,11,10,0,5.0,0.0,,2.8363241157067516
Siriri,2021-05-08,690,4,10,0,5.142857142857143,0.0,,2.838849090737255
Siriri,2021-05-09,692,2,10,0,5.285714285714286,0.0,,2.840106094456758
Siriri,2021-05-10,702,10,10,0,5.642857142857143,0.0,,2.846337112129805
Siriri,2021-05-11,702,0,10,0,5.5,0.0,,2.846337112129805
Siriri,2021-05-12,702,0,10,0,5.357142857142857,0.0,,2.846337112129805
Siriri,2021-05-13,705,3,10,0,5.571428571428571,0.0,,2.848189116991399
Siriri,2021-05-14,709,4,10,0,5.071428571428571,0.0,,2.8506462351830666
Siriri,2021-05-15,716,7,10,0,5.571428571428571,0.0,,2.8549130223078554
Simão Dias,2020-03-27,0,0,0,0,,,,0.0
Simão Dias,2020-03-28,0,0,0,0,,,,0.0
Simão Dias,2020-03-29,0,0,0,0,,,,0.0
Simão Dias,2020-03-30,0,0,0,0,,,,0.0
Simão Dias,2020-03-31,0,0,0,0,,,,0.0
Simão Dias,2020-04-01,0,0,0,0,,,,0.0
Simão Dias,2020-04-02,0,0,0,0,,,,0.0
Simão Dias,2020-04-03,0,0,0,0,,,,0.0
Simão Dias,2020-04-04,0,0,0,0,,,,0.0
Simão Dias,2020-04-05,0,0,0,0,,,,0.0
Simão Dias,2020-04-06,0,0,0,0,,,,0.0
Simão Dias,2020-04-07,1,1,0,0,,,,0.0
Simão Dias,2020-04-08,1,0,0,0,,,,0.0
Simão Dias,2020-04-09,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-10,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-11,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-12,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-13,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-14,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-15,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-16,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-17,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-18,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-19,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-20,1,0,0,0,0.07142857142857142,0.0,,0.0
Simão Dias,2020-04-21,1,0,0,0,0.0,0.0,,0.0
Simão Dias,2020-04-22,4,3,1,1,0.21428571428571427,0.07142857142857142,,0.6020599913279624
Simão Dias,2020-04-23,4,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.6020599913279624
Simão Dias,2020-04-24,4,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.6020599913279624
Simão Dias,2020-04-25,4,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.6020599913279624
Simão Dias,2020-04-26,4,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.6020599913279624
Simão Dias,2020-04-27,4,0,1,0,0.21428571428571427,0.07142857142857142,inf,0.6020599913279624
Simão Dias,2020-04-28,5,1,1,0,0.2857142857142857,0.07142857142857142,inf,0.6989700043360189
Simão Dias,2020-04-29,5,0,1,0,0.2857142857142857,0.07142857142857142,inf,0.6989700043360189
Simão Dias,2020-04-30,6,1,1,0,0.35714285714285715,0.07142857142857142,inf,0.7781512503836436
Simão Dias,2020-05-01,8,2,1,0,0.5,0.07142857142857142,inf,0.9030899869919435
Simão Dias,2020-05-02,8,0,1,0,0.5,0.07142857142857142,inf,0.9030899869919435
Simão Dias,2020-05-03,8,0,1,0,0.5,0.07142857142857142,inf,0.9030899869919435
Simão Dias,2020-05-04,8,0,1,0,0.5,0.07142857142857142,inf,0.9030899869919435
Simão Dias,2020-05-05,8,0,1,0,0.5,0.07142857142857142,inf,0.9030899869919435
Simão Dias,2020-05-06,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
Simão Dias,2020-05-07,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
Simão Dias,2020-05-08,9,1,1,0,0.35714285714285715,0.0,-1.0,0.9542425094393249
Simão Dias,2020-05-09,9,0,1,0,0.35714285714285715,0.0,-1.0,0.9542425094393249
Simão Dias,2020-05-10,11,2,1,0,0.5,0.0,-1.0,1.041392685158225
Simão Dias,2020-05-11,11,0,1,0,0.5,0.0,-1.0,1.041392685158225
Simão Dias,2020-05-12,12,1,1,0,0.5,0.0,-1.0,1.0791812460476249
Simão Dias,2020-05-13,15,3,2,1,0.7142857142857143,0.07142857142857142,0.0,1.1760912590556813
Simão Dias,2020-05-14,17,2,2,0,0.7857142857142857,0.07142857142857142,0.0,1.2304489213782739
Simão Dias,2020-05-15,20,3,2,0,0.8571428571428571,0.07142857142857142,0.0,1.3010299956639813
Simão Dias,2020-05-16,22,2,2,0,1.0,0.07142857142857142,0.0,1.3424226808222062
Simão Dias,2020-05-17,22,0,2,0,1.0,0.07142857142857142,0.0,1.3424226808222062
Simão Dias,2020-05-18,23,1,2,0,1.0714285714285714,0.07142857142857142,0.0,1.3617278360175928
Simão Dias,2020-05-19,83,60,2,0,5.357142857142857,0.07142857142857142,0.0,1.919078092376074
Simão Dias,2020-05-20,84,1,2,0,5.428571428571429,0.07142857142857142,inf,1.9242792860618816
Simão Dias,2020-05-21,90,6,2,0,5.857142857142857,0.07142857142857142,inf,1.9542425094393248
Simão Dias,2020-05-22,92,2,2,0,5.928571428571429,0.07142857142857142,inf,1.9637878273455553
Simão Dias,2020-05-23,96,4,2,0,6.214285714285714,0.07142857142857142,inf,1.9822712330395684
Simão Dias,2020-05-24,97,1,2,0,6.142857142857143,0.07142857142857142,inf,1.9867717342662448
Simão Dias,2020-05-25,98,1,2,0,6.214285714285714,0.07142857142857142,inf,1.9912260756924949
Simão Dias,2020-05-26,103,5,2,0,6.5,0.07142857142857142,inf,2.012837224705172
Simão Dias,2020-05-27,104,1,2,0,6.357142857142857,0.0,-1.0,2.0170333392987803
Simão Dias,2020-05-28,106,2,2,0,6.357142857142857,0.0,-1.0,2.0253058652647704
Simão Dias,2020-05-29,107,1,2,0,6.214285714285714,0.0,-1.0,2.0293837776852097
Simão Dias,2020-05-30,109,2,2,0,6.214285714285714,0.0,-1.0,2.037426497940624
Simão Dias,2020-05-31,109,0,2,0,6.214285714285714,0.0,-1.0,2.037426497940624
Simão Dias,2020-06-01,111,2,2,0,6.285714285714286,0.0,-1.0,2.0453229787866576
Simão Dias,2020-06-02,111,0,2,0,2.0,0.0,-1.0,2.0453229787866576
Simão Dias,2020-06-03,122,11,2,0,2.7142857142857144,0.0,-1.0,2.0863598306747484
Simão Dias,2020-06-04,122,0,2,0,2.2857142857142856,0.0,-1.0,2.0863598306747484
Simão Dias,2020-06-05,126,4,2,0,2.4285714285714284,0.0,-1.0,2.100370545117563
Simão Dias,2020-06-06,125,-1,2,0,2.0714285714285716,0.0,-1.0,2.0969100130080562
Simão Dias,2020-06-07,151,26,2,0,3.857142857142857,0.0,-1.0,2.1789769472931693
Simão Dias,2020-06-08,151,0,2,0,3.7857142857142856,0.0,-1.0,2.1789769472931693
Simão Dias,2020-06-09,153,2,2,0,3.5714285714285716,0.0,-1.0,2.184691430817599
Simão Dias,2020-06-10,157,4,2,0,3.7857142857142856,0.0,,2.1958996524092336
Simão Dias,2020-06-11,157,0,3,1,3.642857142857143,0.07142857142857142,inf,2.1958996524092336
Simão Dias,2020-06-12,157,0,5,2,3.5714285714285716,0.21428571428571427,inf,2.1958996524092336
Simão Dias,2020-06-13,159,2,5,0,3.5714285714285716,0.21428571428571427,inf,2.2013971243204513
Simão Dias,2020-06-14,162,3,5,0,3.7857142857142856,0.21428571428571427,inf,2.2095150145426308
Simão Dias,2020-06-15,164,2,5,0,3.7857142857142856,0.21428571428571427,inf,2.214843848047698
Simão Dias,2020-06-16,169,5,5,0,4.142857142857143,0.21428571428571427,inf,2.2278867046136734
Simão Dias,2020-06-17,171,2,6,1,3.5,0.2857142857142857,inf,2.2329961103921536
Simão Dias,2020-06-18,172,1,6,0,3.5714285714285716,0.2857142857142857,inf,2.2355284469075487
Simão Dias,2020-06-19,174,2,6,0,3.4285714285714284,0.2857142857142857,inf,2.2405492482825995
