estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
AC,Cruzeiro do Sul,12,120020.0,2020-04-27,5,0,0,0,0.0,0.0,,0.6989700043360189
AC,Cruzeiro do Sul,12,120020.0,2020-04-28,5,0,0,0,0.0,0.0,,0.6989700043360189
AC,Cruzeiro do Sul,12,120020.0,2020-04-29,5,0,0,0,0.0,0.0,,0.6989700043360189
AC,Cruzeiro do Sul,12,120020.0,2020-04-30,5,0,0,0,0.0,0.0,,0.6989700043360189
AC,Cruzeiro do Sul,12,120020.0,2020-05-01,12,7,0,0,1.0,0.0,,1.0791812460476249
AC,Cruzeiro do Sul,12,120020.0,2020-05-02,9,-3,0,0,0.5714285714285714,0.0,,0.9542425094393249
AC,Cruzeiro do Sul,12,120020.0,2020-05-03,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
AC,Cruzeiro do Sul,12,120020.0,2020-05-04,10,1,0,0,0.7142857142857143,0.0,,1.0
AC,Cruzeiro do Sul,12,120020.0,2020-05-05,22,12,0,0,2.4285714285714284,0.0,,1.3424226808222062
AC,Cruzeiro do Sul,12,120020.0,2020-05-06,26,4,0,0,3.0,0.0,,1.414973347970818
AC,Cruzeiro do Sul,12,120020.0,2020-05-07,26,0,0,0,3.0,0.0,,1.414973347970818
AC,Cruzeiro do Sul,12,120020.0,2020-05-08,47,21,0,0,5.0,0.0,,1.6720978579357175
AC,Cruzeiro do Sul,12,120020.0,2020-05-09,46,-1,0,0,5.285714285714286,0.0,,1.662757831681574
AC,Cruzeiro do Sul,12,120020.0,2020-05-10,75,29,0,0,9.428571428571429,0.0,,1.8750612633917
AC,Cruzeiro do Sul,12,120020.0,2020-05-11,81,6,0,0,10.142857142857142,0.0,,1.9084850188786497
AC,Cruzeiro do Sul,12,120020.0,2020-05-12,85,4,0,0,9.0,0.0,,1.9294189257142929
AC,Cruzeiro do Sul,12,120020.0,2020-05-13,125,40,1,1,14.142857142857142,0.14285714285714285,5.0,2.0969100130080562
AC,Cruzeiro do Sul,12,120020.0,2020-05-14,144,19,1,0,16.857142857142858,0.14285714285714285,5.0,2.1583624920952498
AC,Cruzeiro do Sul,12,120020.0,2020-05-15,162,18,1,0,16.428571428571427,0.14285714285714285,5.0,2.2095150145426308
AC,Cruzeiro do Sul,12,120020.0,2020-05-16,210,48,1,0,23.428571428571427,0.14285714285714285,5.0,2.322219294733919
AC,Cruzeiro do Sul,12,120020.0,2020-05-17,211,1,1,0,19.428571428571427,0.14285714285714285,5.0,2.3242824552976926
AC,Cruzeiro do Sul,12,120020.0,2020-05-18,215,4,1,0,19.142857142857142,0.14285714285714285,5.0,2.3324384599156054
AC,Cruzeiro do Sul,12,120020.0,2020-05-19,235,20,1,0,21.428571428571427,0.14285714285714285,5.0,2.3710678622717363
AC,Cruzeiro do Sul,12,120020.0,2020-05-20,271,36,2,1,20.857142857142858,0.14285714285714285,5.0,2.432969290874406
AC,Cruzeiro do Sul,12,120020.0,2020-05-21,329,58,3,1,26.428571428571427,0.2857142857142857,5.0,2.5171958979499744
AC,Cruzeiro do Sul,12,120020.0,2020-05-22,417,88,3,0,36.42857142857143,0.2857142857142857,5.0,2.6201360549737576
AC,Cruzeiro do Sul,12,120020.0,2020-05-23,431,14,4,1,31.571428571428573,0.42857142857142855,5.0,2.6344772701607315
AC,Cruzeiro do Sul,12,120020.0,2020-05-24,440,9,4,0,32.714285714285715,0.42857142857142855,5.0,2.6434526764861874
AC,Cruzeiro do Sul,12,120020.0,2020-05-25,441,1,3,-1,32.285714285714285,0.2857142857142857,5.0,2.6444385894678386
AC,Cruzeiro do Sul,12,120020.0,2020-05-26,458,17,4,1,31.857142857142858,0.42857142857142855,5.0,2.660865478003869
AC,Cruzeiro do Sul,12,120020.0,2020-05-27,483,25,5,1,30.285714285714285,0.42857142857142855,2.0,2.683947130751512
AC,Cruzeiro do Sul,12,120020.0,2020-05-28,606,123,5,0,39.57142857142857,0.2857142857142857,1.0,2.782472624166286
AC,Cruzeiro do Sul,12,120020.0,2020-05-29,628,22,7,2,30.142857142857142,0.5714285714285714,3.0,2.797959643737196
AC,Cruzeiro do Sul,12,120020.0,2020-05-30,670,42,7,0,34.142857142857146,0.42857142857142855,2.0,2.8260748027008264
AC,Cruzeiro do Sul,12,120020.0,2020-05-31,702,32,9,2,37.42857142857143,0.7142857142857143,4.0,2.846337112129805
AC,Cruzeiro do Sul,12,120020.0,2020-06-01,703,1,11,2,37.42857142857143,1.1428571428571428,5.0,2.846955325019824
AC,Cruzeiro do Sul,12,120020.0,2020-06-02,702,-1,11,0,34.857142857142854,1.0,5.0,2.846337112129805
AC,Cruzeiro do Sul,12,120020.0,2020-06-03,739,37,11,0,36.57142857142857,0.8571428571428571,5.0,2.8686444383948255
AC,Cruzeiro do Sul,12,120020.0,2020-06-04,809,70,15,4,29.0,1.4285714285714286,4.0,2.9079485216122722
AC,Cruzeiro do Sul,12,120020.0,2020-06-05,880,71,16,1,36.0,1.2857142857142858,3.5,2.9444826721501687
AC,Cruzeiro do Sul,12,120020.0,2020-06-06,982,102,16,0,44.57142857142857,1.2857142857142858,2.0000000000000004,2.99211148778695
AC,Cruzeiro do Sul,12,120020.0,2020-06-07,1359,377,17,1,93.85714285714286,1.1428571428571428,1.6666666666666665,3.1332194567324945
AC,Cruzeiro do Sul,12,120020.0,2020-06-08,1383,24,20,3,97.14285714285714,1.2857142857142858,3.5,3.1408221801093106
AC,Cruzeiro do Sul,12,120020.0,2020-06-09,1456,73,21,1,107.71428571428571,1.4285714285714286,2.3333333333333335,3.1631613749770184
AC,Cruzeiro do Sul,12,120020.0,2020-06-10,1630,174,21,0,127.28571428571429,1.4285714285714286,2.3333333333333335,3.2121876044039577
AC,Cruzeiro do Sul,12,120020.0,2020-06-11,1664,34,21,0,122.14285714285714,0.8571428571428571,2.0,3.2211533219547053
AC,Cruzeiro do Sul,12,120020.0,2020-06-12,1673,9,22,1,113.28571428571429,0.8571428571428571,0.5,3.2234959409623944
AC,Cruzeiro do Sul,12,120020.0,2020-06-13,1691,18,22,0,101.28571428571429,0.8571428571428571,1.0,3.2281436075977417
AC,Cruzeiro do Sul,12,120020.0,2020-06-14,1701,10,22,0,48.857142857142854,0.7142857142857143,0.0,3.230704313612569
AC,Cruzeiro do Sul,12,120020.0,2020-06-15,1707,6,23,1,46.285714285714285,0.42857142857142855,-0.625,3.2322335211147335
AC,Cruzeiro do Sul,12,120020.0,2020-06-16,1731,24,25,2,39.285714285714285,0.5714285714285714,-0.4285714285714286,3.238297067875394
AC,Cruzeiro do Sul,12,120020.0,2020-06-17,1745,14,25,0,16.428571428571427,0.5714285714285714,-0.3333333333333333,3.241795431295199
AC,Cruzeiro do Sul,12,120020.0,2020-06-18,1823,78,28,3,22.714285714285715,1.0,-0.3,3.2607866686549762
AC,Cruzeiro do Sul,12,120020.0,2020-06-19,1837,14,28,0,23.428571428571427,0.8571428571428571,-0.3333333333333334,3.2641091563058082
AC,Cruzeiro do Sul,12,120020.0,2020-06-20,1862,25,28,0,24.428571428571427,0.8571428571428571,-0.3333333333333334,3.269979676645324
AC,Cruzeiro do Sul,12,120020.0,2020-06-21,1861,-1,28,0,22.857142857142858,0.8571428571428571,-0.25,3.2697463731307668
AC,Cruzeiro do Sul,12,120020.0,2020-06-22,1881,20,29,1,24.857142857142858,0.8571428571428571,-0.3333333333333334,3.274388795550379
AC,Cruzeiro do Sul,12,120020.0,2020-06-23,1918,37,31,2,26.714285714285715,0.8571428571428571,-0.4,3.282848602834645
AC,Cruzeiro do Sul,12,120020.0,2020-06-24,1940,22,31,0,27.857142857142858,0.8571428571428571,-0.4,3.287801729930226
AC,Cruzeiro do Sul,12,120020.0,2020-06-25,1973,33,32,1,21.428571428571427,0.5714285714285714,-0.3333333333333333,3.295127085252191
AC,Cruzeiro do Sul,12,120020.0,2020-06-26,1997,24,32,0,22.857142857142858,0.5714285714285714,-0.3333333333333333,3.3003780648707024
AC,Cruzeiro do Sul,12,120020.0,2020-06-27,2020,23,33,1,22.571428571428573,0.7142857142857143,-0.1666666666666666,3.305351369446624
AC,Cruzeiro do Sul,12,120020.0,2020-06-28,2039,19,34,1,25.428571428571427,0.8571428571428571,0.1999999999999999,3.30941722577814
AC,Cruzeiro do Sul,12,120020.0,2020-06-29,2041,2,35,1,22.857142857142858,0.8571428571428571,1.0,3.3098430047160705
AC,Cruzeiro do Sul,12,120020.0,2020-06-30,2049,8,35,0,18.714285714285715,0.5714285714285714,0.0,3.311541958401195
AC,Cruzeiro do Sul,12,120020.0,2020-07-01,2080,31,35,0,20.0,0.5714285714285714,0.0,3.3180633349627615
AC,Cruzeiro do Sul,12,120020.0,2020-07-02,2116,36,36,1,20.428571428571427,0.5714285714285714,-0.4285714285714286,3.325515663363148
AC,Cruzeiro do Sul,12,120020.0,2020-07-03,2117,1,37,1,17.142857142857142,0.7142857142857143,-0.1666666666666666,3.325720858019412
AC,Cruzeiro do Sul,12,120020.0,2020-07-04,2165,48,38,1,20.714285714285715,0.7142857142857143,-0.1666666666666666,3.3354579006893843
AC,Cruzeiro do Sul,12,120020.0,2020-07-05,2168,3,38,0,18.428571428571427,0.5714285714285714,-0.3333333333333333,3.336059277866349
AC,Cruzeiro do Sul,12,120020.0,2020-07-06,2169,1,38,0,18.285714285714285,0.42857142857142855,-0.5,3.336259552014193
AC,Cruzeiro do Sul,12,120020.0,2020-07-07,2180,11,38,0,18.714285714285715,0.42857142857142855,-0.5,3.3384564936046046
AC,Cruzeiro do Sul,12,120020.0,2020-07-08,2192,12,38,0,16.0,0.42857142857142855,-0.5,3.3408405498123317
AC,Cruzeiro do Sul,12,120020.0,2020-07-09,2226,34,39,1,15.714285714285714,0.42857142857142855,-0.25,3.3475251599986895
AC,Cruzeiro do Sul,12,120020.0,2020-07-10,2269,43,39,0,21.714285714285715,0.2857142857142857,-0.5,3.355834495884936
AC,Cruzeiro do Sul,12,120020.0,2020-07-11,2346,77,39,0,25.857142857142858,0.14285714285714285,-0.7999999999999999,3.3703280077795106
AC,Cruzeiro do Sul,12,120020.0,2020-07-12,2361,15,39,0,27.571428571428573,0.14285714285714285,-0.8333333333333333,3.373095987078727
AC,Cruzeiro do Sul,12,120020.0,2020-07-13,2373,12,39,0,29.142857142857142,0.14285714285714285,-0.8333333333333333,3.375297738217339
AC,Cruzeiro do Sul,12,120020.0,2020-07-14,2378,5,39,0,28.285714285714285,0.14285714285714285,-0.75,3.376211850282673
AC,Cruzeiro do Sul,12,120020.0,2020-07-15,2398,20,42,3,29.428571428571427,0.5714285714285714,0.0,3.37984917876283
AC,Cruzeiro do Sul,12,120020.0,2020-07-16,2397,-1,43,1,24.428571428571427,0.5714285714285714,0.0,3.379668034033654
AC,Cruzeiro do Sul,12,120020.0,2020-07-17,2405,8,44,1,19.428571428571427,0.7142857142857143,0.0,3.3811150807098507
AC,Cruzeiro do Sul,12,120020.0,2020-07-18,2416,11,45,1,10.0,0.8571428571428571,0.1999999999999999,3.3830969299490943
AC,Cruzeiro do Sul,12,120020.0,2020-07-19,2422,6,45,0,8.714285714285714,0.8571428571428571,0.5,3.384174138807033
AC,Cruzeiro do Sul,12,120020.0,2020-07-20,2465,43,45,0,13.142857142857142,0.8571428571428571,1.0,3.391816923613249
AC,Capixaba,12,120017.0,2020-03-27,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-03-28,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-03-29,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-03-30,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-03-31,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-04-01,0,0,0,0,,,,0.0
AC,Capixaba,12,120017.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-08,1,1,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-10,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-11,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-12,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-13,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-14,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Capixaba,12,120017.0,2020-05-15,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
AC,Capixaba,12,120017.0,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
AC,Capixaba,12,120017.0,2020-05-17,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
AC,Capixaba,12,120017.0,2020-05-18,8,6,0,0,1.0,0.0,,0.9030899869919435
AC,Capixaba,12,120017.0,2020-05-19,10,2,0,0,1.2857142857142858,0.0,,1.0
AC,Capixaba,12,120017.0,2020-05-20,11,1,0,0,1.4285714285714286,0.0,,1.041392685158225
AC,Capixaba,12,120017.0,2020-05-21,13,2,0,0,1.7142857142857142,0.0,,1.1139433523068367
AC,Capixaba,12,120017.0,2020-05-22,13,0,0,0,1.5714285714285714,0.0,,1.1139433523068367
AC,Capixaba,12,120017.0,2020-05-23,17,4,0,0,2.142857142857143,0.0,,1.2304489213782739
AC,Capixaba,12,120017.0,2020-05-24,24,7,0,0,3.142857142857143,0.0,,1.380211241711606
AC,Capixaba,12,120017.0,2020-05-25,24,0,0,0,2.2857142857142856,0.0,,1.380211241711606
AC,Capixaba,12,120017.0,2020-05-26,28,4,0,0,2.5714285714285716,0.0,,1.4471580313422192
AC,Capixaba,12,120017.0,2020-05-27,29,1,0,0,2.5714285714285716,0.0,,1.462397997898956
AC,Capixaba,12,120017.0,2020-05-28,33,4,0,0,2.857142857142857,0.0,,1.5185139398778875
AC,Capixaba,12,120017.0,2020-05-29,36,3,0,0,3.2857142857142856,0.0,,1.5563025007672873
AC,Capixaba,12,120017.0,2020-05-30,40,4,0,0,3.2857142857142856,0.0,,1.6020599913279625
AC,Capixaba,12,120017.0,2020-05-31,40,0,1,1,2.2857142857142856,0.14285714285714285,5.0,1.6020599913279625
AC,Capixaba,12,120017.0,2020-06-01,40,0,1,0,2.2857142857142856,0.14285714285714285,5.0,1.6020599913279625
AC,Capixaba,12,120017.0,2020-06-02,43,3,1,0,2.142857142857143,0.14285714285714285,5.0,1.6334684555795866
AC,Capixaba,12,120017.0,2020-06-03,45,2,1,0,2.2857142857142856,0.14285714285714285,5.0,1.6532125137753437
AC,Capixaba,12,120017.0,2020-06-04,51,6,1,0,2.5714285714285716,0.14285714285714285,5.0,1.7075701760979363
AC,Capixaba,12,120017.0,2020-06-05,61,10,1,0,3.5714285714285716,0.14285714285714285,5.0,1.7853298350107671
AC,Capixaba,12,120017.0,2020-06-06,64,3,1,0,3.4285714285714284,0.14285714285714285,5.0,1.806179973983887
AC,Capixaba,12,120017.0,2020-06-07,64,0,1,0,3.4285714285714284,0.0,5.0,1.806179973983887
AC,Capixaba,12,120017.0,2020-06-08,65,1,1,0,3.5714285714285716,0.0,5.0,1.8129133566428555
AC,Capixaba,12,120017.0,2020-06-09,73,8,1,0,4.285714285714286,0.0,5.0,1.863322860120456
AC,Capixaba,12,120017.0,2020-06-10,73,0,2,1,4.0,0.14285714285714285,5.0,1.863322860120456
AC,Capixaba,12,120017.0,2020-06-11,83,10,2,0,4.571428571428571,0.14285714285714285,5.0,1.919078092376074
AC,Capixaba,12,120017.0,2020-06-12,84,1,2,0,3.2857142857142856,0.14285714285714285,5.0,1.9242792860618816
AC,Capixaba,12,120017.0,2020-06-13,95,11,2,0,4.428571428571429,0.14285714285714285,5.0,1.9777236052888478
AC,Capixaba,12,120017.0,2020-06-14,97,2,2,0,4.714285714285714,0.14285714285714285,0.0,1.9867717342662448
AC,Capixaba,12,120017.0,2020-06-15,98,1,2,0,4.714285714285714,0.14285714285714285,0.0,1.9912260756924949
AC,Capixaba,12,120017.0,2020-06-16,99,1,2,0,3.7142857142857144,0.14285714285714285,0.0,1.99563519459755
AC,Capixaba,12,120017.0,2020-06-17,99,0,2,0,3.7142857142857144,0.0,-1.0,1.99563519459755
AC,Capixaba,12,120017.0,2020-06-18,107,8,2,0,3.4285714285714284,0.0,-1.0,2.0293837776852097
AC,Capixaba,12,120017.0,2020-06-19,108,1,3,1,3.4285714285714284,0.14285714285714285,0.0,2.03342375548695
AC,Capixaba,12,120017.0,2020-06-20,112,4,3,0,2.4285714285714284,0.14285714285714285,0.0,2.0492180226701815
AC,Capixaba,12,120017.0,2020-06-21,117,5,4,1,2.857142857142857,0.2857142857142857,5.0,2.0681858617461617
AC,Capixaba,12,120017.0,2020-06-22,122,5,4,0,3.4285714285714284,0.2857142857142857,5.0,2.0863598306747484
AC,Capixaba,12,120017.0,2020-06-23,122,0,4,0,3.2857142857142856,0.2857142857142857,5.0,2.0863598306747484
AC,Capixaba,12,120017.0,2020-06-24,122,0,5,1,3.2857142857142856,0.42857142857142855,2.0,2.0863598306747484
AC,Capixaba,12,120017.0,2020-06-25,128,6,5,0,3.0,0.42857142857142855,2.0,2.1072099696478683
AC,Capixaba,12,120017.0,2020-06-26,135,7,5,0,3.857142857142857,0.2857142857142857,1.0,2.130333768495006
AC,Capixaba,12,120017.0,2020-06-27,140,5,5,0,4.0,0.2857142857142857,1.0,2.146128035678238
AC,Capixaba,12,120017.0,2020-06-28,142,2,5,0,3.5714285714285716,0.14285714285714285,0.0,2.1522883443830563
AC,Capixaba,12,120017.0,2020-06-29,142,0,5,0,2.857142857142857,0.14285714285714285,0.0,2.1522883443830563
AC,Capixaba,12,120017.0,2020-06-30,144,2,5,0,3.142857142857143,0.14285714285714285,0.0,2.1583624920952498
AC,Capixaba,12,120017.0,2020-07-01,144,0,5,0,3.142857142857143,0.0,0.0,2.1583624920952498
AC,Capixaba,12,120017.0,2020-07-02,145,1,5,0,2.4285714285714284,0.0,0.0,2.161368002234975
AC,Capixaba,12,120017.0,2020-07-03,146,1,5,0,1.5714285714285714,0.0,-1.0,2.164352855784437
AC,Capixaba,12,120017.0,2020-07-04,153,7,5,0,1.8571428571428572,0.0,-1.0,2.184691430817599
AC,Capixaba,12,120017.0,2020-07-05,155,2,5,0,1.8571428571428572,0.0,-1.0,2.1903316981702914
AC,Capixaba,12,120017.0,2020-07-06,157,2,5,0,2.142857142857143,0.0,-1.0,2.1958996524092336
AC,Capixaba,12,120017.0,2020-07-07,159,2,5,0,2.142857142857143,0.0,-1.0,2.2013971243204513
AC,Capixaba,12,120017.0,2020-07-08,159,0,5,0,2.142857142857143,0.0,-1.0,2.2013971243204513
AC,Capixaba,12,120017.0,2020-07-09,166,7,6,1,3.0,0.14285714285714285,-0.6666666666666666,2.220108088040055
AC,Capixaba,12,120017.0,2020-07-10,167,1,7,1,3.0,0.2857142857142857,0.0,2.2227164711475833
AC,Capixaba,12,120017.0,2020-07-11,174,7,7,0,3.0,0.2857142857142857,0.0,2.2405492482825995
AC,Capixaba,12,120017.0,2020-07-12,181,7,7,0,3.7142857142857144,0.2857142857142857,1.0,2.2576785748691846
AC,Capixaba,12,120017.0,2020-07-13,181,0,7,0,3.4285714285714284,0.2857142857142857,1.0,2.2576785748691846
AC,Capixaba,12,120017.0,2020-07-14,181,0,7,0,3.142857142857143,0.2857142857142857,1.0,2.2576785748691846
AC,Capixaba,12,120017.0,2020-07-15,181,0,7,0,3.142857142857143,0.2857142857142857,5.0,2.2576785748691846
AC,Capixaba,12,120017.0,2020-07-16,181,0,7,0,2.142857142857143,0.14285714285714285,5.0,2.2576785748691846
AC,Capixaba,12,120017.0,2020-07-17,182,1,7,0,2.142857142857143,0.0,5.0,2.2600713879850747
AC,Capixaba,12,120017.0,2020-07-18,192,10,7,0,2.5714285714285716,0.0,5.0,2.2833012287035497
AC,Capixaba,12,120017.0,2020-07-19,192,0,7,0,1.5714285714285714,0.0,5.0,2.2833012287035497
AC,Capixaba,12,120017.0,2020-07-20,192,0,7,0,1.5714285714285714,0.0,5.0,2.2833012287035497
AC,Assis Brasil,12,120005.0,2020-03-27,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-03-28,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-03-29,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-03-30,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-03-31,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-04-01,0,0,0,0,,,,0.0
AC,Assis Brasil,12,120005.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-01,1,1,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-02,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-03,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-04,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-05,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-06,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-07,1,0,0,0,0.14285714285714285,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-08,1,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-09,1,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-10,1,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-11,1,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-12,1,0,0,0,0.0,0.0,,0.0
AC,Assis Brasil,12,120005.0,2020-05-13,1,0,0,0,0.0,0.0,,0.0
