estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RN,Serrinha,24,241350.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-23,1,1,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-24,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-25,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-26,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-27,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-28,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-29,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha,24,241350.0,2020-05-30,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-05-31,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-01,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-02,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-03,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-04,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-05,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-06,2,0,0,0,0.0,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-07,2,0,0,0,0.0,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-08,2,0,0,0,0.0,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-09,2,0,0,0,0.0,0.0,,0.3010299956639812
RN,Serrinha,24,241350.0,2020-06-10,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
RN,Serrinha,24,241350.0,2020-06-11,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
RN,Serrinha,24,241350.0,2020-06-12,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
RN,Serrinha,24,241350.0,2020-06-13,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
RN,Serrinha,24,241350.0,2020-06-14,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RN,Serrinha,24,241350.0,2020-06-15,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RN,Serrinha,24,241350.0,2020-06-16,5,1,0,0,0.42857142857142855,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-17,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-18,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-19,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-20,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-21,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RN,Serrinha,24,241350.0,2020-06-22,6,1,0,0,0.2857142857142857,0.0,,0.7781512503836436
RN,Serrinha,24,241350.0,2020-06-23,8,2,0,0,0.42857142857142855,0.0,,0.9030899869919435
RN,Serrinha,24,241350.0,2020-06-24,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
RN,Serrinha,24,241350.0,2020-06-25,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
RN,Serrinha,24,241350.0,2020-06-26,10,1,0,0,0.7142857142857143,0.0,,1.0
RN,Serrinha,24,241350.0,2020-06-27,10,0,0,0,0.7142857142857143,0.0,,1.0
RN,Serrinha,24,241350.0,2020-06-28,10,0,0,0,0.7142857142857143,0.0,,1.0
RN,Serrinha,24,241350.0,2020-06-29,13,3,0,0,1.0,0.0,,1.1139433523068367
RN,Serrinha,24,241350.0,2020-06-30,14,1,0,0,0.8571428571428571,0.0,,1.146128035678238
RN,Serrinha,24,241350.0,2020-07-01,16,2,0,0,1.0,0.0,,1.2041199826559248
RN,Serrinha,24,241350.0,2020-07-02,16,0,0,0,1.0,0.0,,1.2041199826559248
RN,Serrinha,24,241350.0,2020-07-03,16,0,0,0,0.8571428571428571,0.0,,1.2041199826559248
RN,Serrinha,24,241350.0,2020-07-04,17,1,0,0,1.0,0.0,,1.2304489213782739
RN,Serrinha,24,241350.0,2020-07-05,17,0,0,0,1.0,0.0,,1.2304489213782739
RN,Serrinha,24,241350.0,2020-07-06,17,0,0,0,0.5714285714285714,0.0,,1.2304489213782739
RN,Serrinha,24,241350.0,2020-07-07,17,0,0,0,0.42857142857142855,0.0,,1.2304489213782739
RN,Serrinha,24,241350.0,2020-07-08,19,2,0,0,0.42857142857142855,0.0,,1.2787536009528289
RN,Serrinha,24,241350.0,2020-07-09,20,1,0,0,0.5714285714285714,0.0,,1.3010299956639813
RN,Serrinha,24,241350.0,2020-07-10,22,2,0,0,0.8571428571428571,0.0,,1.3424226808222062
RN,Serrinha,24,241350.0,2020-07-11,24,2,0,0,1.0,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-12,24,0,0,0,1.0,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-13,24,0,0,0,1.0,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-14,24,0,0,0,1.0,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-15,24,0,0,0,0.7142857142857143,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-16,24,0,0,0,0.5714285714285714,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-17,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
RN,Serrinha,24,241350.0,2020-07-18,25,1,0,0,0.14285714285714285,0.0,,1.3979400086720377
RN,Serrinha,24,241350.0,2020-07-19,25,0,0,0,0.14285714285714285,0.0,,1.3979400086720377
RN,Serrinha,24,241350.0,2020-07-20,25,0,0,0,0.14285714285714285,0.0,,1.3979400086720377
RN,Serrinha,24,241350.0,2020-07-21,26,1,0,0,0.2857142857142857,0.0,,1.414973347970818
RN,Serrinha,24,241350.0,2020-07-22,26,0,0,0,0.2857142857142857,0.0,,1.414973347970818
RN,Serrinha dos Pintos,24,241355.0,2020-03-27,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-03-28,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-03-29,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-03-30,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-03-31,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-01,0,0,0,0,,,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-18,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-19,0,0,0,0,0.0,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-20,1,1,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-21,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-22,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-23,1,0,0,0,0.14285714285714285,0.0,,0.0
RN,Serrinha dos Pintos,24,241355.0,2020-06-24,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RN,Serrinha dos Pintos,24,241355.0,2020-06-25,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RN,Serrinha dos Pintos,24,241355.0,2020-06-26,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
RN,Serrinha dos Pintos,24,241355.0,2020-06-27,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RN,Serrinha dos Pintos,24,241355.0,2020-06-28,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RN,Serrinha dos Pintos,24,241355.0,2020-06-29,7,4,0,0,0.8571428571428571,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-06-30,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-01,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-02,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-03,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-04,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-05,7,0,0,0,0.5714285714285714,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-06,7,0,0,0,0.0,0.0,,0.8450980400142568
RN,Serrinha dos Pintos,24,241355.0,2020-07-07,8,1,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-08,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-09,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-10,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-11,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-12,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-13,8,0,0,0,0.14285714285714285,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-14,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-15,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-16,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-17,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-18,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-19,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-20,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-21,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Serrinha dos Pintos,24,241355.0,2020-07-22,8,0,0,0,0.0,0.0,,0.9030899869919435
RN,Sítio Novo,24,241370.0,2020-03-27,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-03-28,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-03-29,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-03-30,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-03-31,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-04-01,0,0,0,0,,,,0.0
RN,Sítio Novo,24,241370.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-08,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-16,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-17,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-18,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-19,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-20,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-21,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-22,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-23,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-24,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-25,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-26,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-27,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-28,0,0,0,0,0.0,0.0,,0.0
RN,Sítio Novo,24,241370.0,2020-06-29,8,8,0,0,1.1428571428571428,0.0,,0.9030899869919435
RN,Sítio Novo,24,241370.0,2020-06-30,8,0,0,0,1.1428571428571428,0.0,,0.9030899869919435
