estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
BA,São José do Jacuípe,29,292937.0,2020-07-03,5,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6989700043360189
BA,São José do Jacuípe,29,292937.0,2020-07-04,5,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6989700043360189
BA,São José do Jacuípe,29,292937.0,2020-07-05,5,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.6989700043360189
BA,São José do Jacuípe,29,292937.0,2020-07-06,5,0,1,0,0.14285714285714285,0.0,5.0,0.6989700043360189
BA,São José do Jacuípe,29,292937.0,2020-07-07,6,1,1,0,0.2857142857142857,0.0,5.0,0.7781512503836436
BA,São José do Jacuípe,29,292937.0,2020-07-08,6,0,1,0,0.14285714285714285,0.0,5.0,0.7781512503836436
BA,São José do Jacuípe,29,292937.0,2020-07-09,6,0,1,0,0.14285714285714285,0.0,5.0,0.7781512503836436
BA,São José do Jacuípe,29,292937.0,2020-07-10,7,1,1,0,0.2857142857142857,0.0,5.0,0.8450980400142568
BA,São José do Jacuípe,29,292937.0,2020-07-11,7,0,1,0,0.2857142857142857,0.0,5.0,0.8450980400142568
BA,São José do Jacuípe,29,292937.0,2020-07-12,7,0,1,0,0.2857142857142857,0.0,5.0,0.8450980400142568
BA,São José do Jacuípe,29,292937.0,2020-07-13,7,0,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
BA,São José do Jacuípe,29,292937.0,2020-07-14,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
BA,São José do Jacuípe,29,292937.0,2020-07-15,8,1,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
BA,São José do Jacuípe,29,292937.0,2020-07-16,8,0,1,0,0.2857142857142857,0.0,-1.0,0.9030899869919435
BA,São José do Jacuípe,29,292937.0,2020-07-17,14,6,1,0,1.0,0.0,-1.0,1.146128035678238
BA,São José do Jacuípe,29,292937.0,2020-07-18,14,0,1,0,1.0,0.0,-1.0,1.146128035678238
BA,São José do Jacuípe,29,292937.0,2020-07-19,14,0,1,0,1.0,0.0,-1.0,1.146128035678238
BA,São José do Jacuípe,29,292937.0,2020-07-20,15,1,1,0,1.1428571428571428,0.0,-1.0,1.1760912590556813
BA,São José do Jacuípe,29,292937.0,2020-07-21,16,1,1,0,1.2857142857142858,0.0,-1.0,1.2041199826559248
BA,São José do Jacuípe,29,292937.0,2020-07-22,16,0,1,0,1.1428571428571428,0.0,-1.0,1.2041199826559248
BA,São Miguel das Matas,29,292940.0,2020-03-27,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-03-28,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-03-29,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-03-30,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-03-31,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-01,0,0,0,0,,,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-06,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-07,0,0,0,0,0.0,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-08,1,1,0,0,0.14285714285714285,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-09,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,São Miguel das Matas,29,292940.0,2020-06-10,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-12,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-13,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-14,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-17,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-18,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-19,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-20,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-21,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-22,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-23,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-24,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-25,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-26,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-27,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,São Miguel das Matas,29,292940.0,2020-06-28,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-06-29,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-06-30,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-01,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-02,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-03,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-04,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-05,3,0,0,0,0.0,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-06,3,0,0,0,0.0,0.0,,0.47712125471966244
BA,São Miguel das Matas,29,292940.0,2020-07-07,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
BA,São Miguel das Matas,29,292940.0,2020-07-08,5,1,0,0,0.2857142857142857,0.0,,0.6989700043360189
BA,São Miguel das Matas,29,292940.0,2020-07-09,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
BA,São Miguel das Matas,29,292940.0,2020-07-10,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
BA,São Miguel das Matas,29,292940.0,2020-07-11,8,3,0,0,0.7142857142857143,0.0,,0.9030899869919435
BA,São Miguel das Matas,29,292940.0,2020-07-12,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
BA,São Miguel das Matas,29,292940.0,2020-07-13,8,0,0,0,0.7142857142857143,0.0,,0.9030899869919435
BA,São Miguel das Matas,29,292940.0,2020-07-14,13,5,0,0,1.2857142857142858,0.0,,1.1139433523068367
BA,São Miguel das Matas,29,292940.0,2020-07-15,13,0,0,0,1.1428571428571428,0.0,,1.1139433523068367
BA,São Miguel das Matas,29,292940.0,2020-07-16,14,1,0,0,1.2857142857142858,0.0,,1.146128035678238
BA,São Miguel das Matas,29,292940.0,2020-07-17,14,0,0,0,1.2857142857142858,0.0,,1.146128035678238
BA,São Miguel das Matas,29,292940.0,2020-07-18,14,0,0,0,0.8571428571428571,0.0,,1.146128035678238
BA,São Miguel das Matas,29,292940.0,2020-07-19,15,1,0,0,1.0,0.0,,1.1760912590556813
BA,São Miguel das Matas,29,292940.0,2020-07-20,16,1,0,0,1.1428571428571428,0.0,,1.2041199826559248
BA,São Miguel das Matas,29,292940.0,2020-07-21,16,0,0,0,0.42857142857142855,0.0,,1.2041199826559248
BA,São Miguel das Matas,29,292940.0,2020-07-22,17,1,0,0,0.5714285714285714,0.0,,1.2304489213782739
BA,Itarantim,29,291680.0,2020-03-27,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-03-28,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-03-29,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-03-30,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-03-31,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-04-01,0,0,0,0,,,,0.0
BA,Itarantim,29,291680.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-05,1,1,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-06,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-07,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-08,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-09,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-10,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-11,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-12,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-13,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-14,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-15,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-16,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-17,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-18,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-19,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-20,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-21,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-22,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-23,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-24,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-25,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-26,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-27,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-28,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-29,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-04-30,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-01,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-02,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-03,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-04,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-05,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-06,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-07,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-08,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-09,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-10,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-11,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-12,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-13,1,0,0,0,0.0,0.0,,0.0
BA,Itarantim,29,291680.0,2020-05-14,2,1,1,1,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-15,1,-1,0,-1,0.0,0.0,5.0,0.0
BA,Itarantim,29,291680.0,2020-05-16,1,0,1,1,0.0,0.14285714285714285,5.0,0.0
BA,Itarantim,29,291680.0,2020-05-17,1,0,0,-1,0.0,0.0,5.0,0.0
BA,Itarantim,29,291680.0,2020-05-18,2,1,0,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-19,2,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-20,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-21,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-22,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-23,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-24,2,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-25,2,0,1,0,0.0,0.14285714285714285,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-26,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-27,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-28,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-29,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-30,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-05-31,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-06-01,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-06-02,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-06-03,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-06-04,2,0,1,0,0.0,0.0,-1.0,0.3010299956639812
BA,Itarantim,29,291680.0,2020-06-05,5,3,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
BA,Itarantim,29,291680.0,2020-06-06,5,0,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
BA,Itarantim,29,291680.0,2020-06-07,5,0,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
BA,Itarantim,29,291680.0,2020-06-08,5,0,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
BA,Itarantim,29,291680.0,2020-06-09,9,4,1,0,1.0,0.0,-1.0,0.9542425094393249
BA,Itarantim,29,291680.0,2020-06-10,12,3,1,0,1.4285714285714286,0.0,-1.0,1.0791812460476249
BA,Itarantim,29,291680.0,2020-06-11,12,0,1,0,1.4285714285714286,0.0,-1.0,1.0791812460476249
BA,Itarantim,29,291680.0,2020-06-12,12,0,1,0,1.0,0.0,-1.0,1.0791812460476249
BA,Itarantim,29,291680.0,2020-06-13,12,0,1,0,1.0,0.0,-1.0,1.0791812460476249
BA,Itarantim,29,291680.0,2020-06-14,14,2,1,0,1.2857142857142858,0.0,-1.0,1.146128035678238
BA,Itarantim,29,291680.0,2020-06-15,15,1,1,0,1.4285714285714286,0.0,-1.0,1.1760912590556813
BA,Itarantim,29,291680.0,2020-06-16,15,0,1,0,0.8571428571428571,0.0,-1.0,1.1760912590556813
BA,Itarantim,29,291680.0,2020-06-17,16,1,1,0,0.5714285714285714,0.0,-1.0,1.2041199826559248
BA,Itarantim,29,291680.0,2020-06-18,16,0,1,0,0.5714285714285714,0.0,-1.0,1.2041199826559248
BA,Itarantim,29,291680.0,2020-06-19,17,1,1,0,0.7142857142857143,0.0,-1.0,1.2304489213782739
BA,Itarantim,29,291680.0,2020-06-20,20,3,1,0,1.1428571428571428,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-21,20,0,1,0,0.8571428571428571,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-22,20,0,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-23,20,0,1,0,0.7142857142857143,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-24,20,0,1,0,0.5714285714285714,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-25,20,0,1,0,0.5714285714285714,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-26,20,0,1,0,0.42857142857142855,0.0,-1.0,1.3010299956639813
BA,Itarantim,29,291680.0,2020-06-27,23,3,1,0,0.42857142857142855,0.0,-1.0,1.3617278360175928
BA,Itarantim,29,291680.0,2020-06-28,23,0,1,0,0.42857142857142855,0.0,-1.0,1.3617278360175928
BA,Itarantim,29,291680.0,2020-06-29,24,1,1,0,0.5714285714285714,0.0,-1.0,1.380211241711606
BA,Itarantim,29,291680.0,2020-06-30,29,5,1,0,1.2857142857142858,0.0,-1.0,1.462397997898956
BA,Itarantim,29,291680.0,2020-07-01,29,0,1,0,1.2857142857142858,0.0,-1.0,1.462397997898956
BA,Itarantim,29,291680.0,2020-07-02,29,0,1,0,1.2857142857142858,0.0,-1.0,1.462397997898956
BA,Itarantim,29,291680.0,2020-07-03,31,2,1,0,1.5714285714285714,0.0,-1.0,1.4913616938342726
BA,Itarantim,29,291680.0,2020-07-04,31,0,1,0,1.1428571428571428,0.0,-1.0,1.4913616938342726
BA,Itarantim,29,291680.0,2020-07-05,31,0,1,0,1.1428571428571428,0.0,-1.0,1.4913616938342726
BA,Itarantim,29,291680.0,2020-07-06,31,0,1,0,1.0,0.0,-1.0,1.4913616938342726
BA,Itarantim,29,291680.0,2020-07-07,33,2,1,0,0.5714285714285714,0.0,-1.0,1.5185139398778875
BA,Itarantim,29,291680.0,2020-07-08,33,0,1,0,0.5714285714285714,0.0,-1.0,1.5185139398778875
BA,Itarantim,29,291680.0,2020-07-09,35,2,1,0,0.8571428571428571,0.0,-1.0,1.5440680443502757
BA,Itarantim,29,291680.0,2020-07-10,37,2,1,0,0.8571428571428571,0.0,-1.0,1.568201724066995
BA,Itarantim,29,291680.0,2020-07-11,40,3,1,0,1.2857142857142858,0.0,-1.0,1.6020599913279625
BA,Itarantim,29,291680.0,2020-07-12,40,0,1,0,1.2857142857142858,0.0,-1.0,1.6020599913279625
BA,Itarantim,29,291680.0,2020-07-13,40,0,1,0,1.2857142857142858,0.0,-1.0,1.6020599913279625
BA,Itarantim,29,291680.0,2020-07-14,44,4,1,0,1.5714285714285714,0.0,-1.0,1.6434526764861874
BA,Itarantim,29,291680.0,2020-07-15,46,2,1,0,1.8571428571428572,0.0,-1.0,1.662757831681574
BA,Itarantim,29,291680.0,2020-07-16,51,5,1,0,2.2857142857142856,0.0,-1.0,1.7075701760979363
BA,Itarantim,29,291680.0,2020-07-17,54,3,1,0,2.4285714285714284,0.0,-1.0,1.7323937598229686
BA,Itarantim,29,291680.0,2020-07-18,55,1,1,0,2.142857142857143,0.0,-1.0,1.7403626894942439
BA,Itarantim,29,291680.0,2020-07-19,56,1,1,0,2.2857142857142856,0.0,-1.0,1.7481880270062005
BA,Itarantim,29,291680.0,2020-07-20,56,0,1,0,2.2857142857142856,0.0,-1.0,1.7481880270062005
BA,Itarantim,29,291680.0,2020-07-21,56,0,1,0,1.7142857142857142,0.0,-1.0,1.7481880270062005
BA,Itarantim,29,291680.0,2020-07-22,66,10,1,0,2.857142857142857,0.0,-1.0,1.8195439355418688
BA,Pilão Arcado,29,292440.0,2020-03-27,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-03-28,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-03-29,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-03-30,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-03-31,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-01,0,0,0,0,,,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
BA,Pilão Arcado,29,292440.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
