estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RS,Maratá,43,431179.0,2020-04-27,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Maratá,43,431179.0,2020-04-28,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
RS,Maratá,43,431179.0,2020-04-29,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
RS,Maratá,43,431179.0,2020-04-30,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
RS,Maratá,43,431179.0,2020-05-01,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
RS,Maratá,43,431179.0,2020-05-02,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RS,Maratá,43,431179.0,2020-05-03,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RS,Maratá,43,431179.0,2020-05-04,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
RS,Maratá,43,431179.0,2020-05-05,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-06,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-07,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-08,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-09,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-10,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-11,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-12,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-13,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-14,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-15,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-05-16,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-05-17,4,-1,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-18,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-19,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-20,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-21,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-22,4,0,0,0,-0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-23,4,0,0,0,-0.14285714285714285,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-24,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-25,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-26,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-27,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-28,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-29,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-30,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-05-31,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-06-01,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-06-02,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-06-03,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-06-04,4,0,0,0,0.0,0.0,,0.6020599913279624
RS,Maratá,43,431179.0,2020-06-05,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-06,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-07,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-08,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-09,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-10,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-11,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
RS,Maratá,43,431179.0,2020-06-12,6,1,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-13,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-14,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-15,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-16,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-17,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-18,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
RS,Maratá,43,431179.0,2020-06-19,7,1,0,0,0.14285714285714285,0.0,,0.8450980400142568
RS,Maratá,43,431179.0,2020-06-20,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
RS,Maratá,43,431179.0,2020-06-21,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
RS,Maratá,43,431179.0,2020-06-22,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
RS,Maratá,43,431179.0,2020-06-23,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
RS,Maratá,43,431179.0,2020-06-24,8,1,0,0,0.2857142857142857,0.0,,0.9030899869919435
RS,Maratá,43,431179.0,2020-06-25,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
RS,Maratá,43,431179.0,2020-06-26,10,2,0,0,0.42857142857142855,0.0,,1.0
RS,Maratá,43,431179.0,2020-06-27,10,0,0,0,0.42857142857142855,0.0,,1.0
RS,Maratá,43,431179.0,2020-06-28,10,0,0,0,0.42857142857142855,0.0,,1.0
RS,Maratá,43,431179.0,2020-06-29,10,0,0,0,0.42857142857142855,0.0,,1.0
RS,Maratá,43,431179.0,2020-06-30,10,0,0,0,0.42857142857142855,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-01,10,0,0,0,0.2857142857142857,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-02,10,0,0,0,0.2857142857142857,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-03,10,0,0,0,0.0,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-04,10,0,0,0,0.0,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-05,10,0,0,0,0.0,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-06,10,0,0,0,0.0,0.0,,1.0
RS,Maratá,43,431179.0,2020-07-07,11,1,0,0,0.14285714285714285,0.0,,1.041392685158225
RS,Maratá,43,431179.0,2020-07-08,12,1,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-09,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-10,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-11,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-12,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-13,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-14,12,0,0,0,0.14285714285714285,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-15,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-16,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-17,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-18,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-19,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-20,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-21,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Maratá,43,431179.0,2020-07-22,12,0,0,0,0.0,0.0,,1.0791812460476249
RS,Itacurubi,43,431055.0,2020-03-27,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-03-28,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-03-29,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-03-30,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-03-31,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-04-01,0,0,0,0,,,,0.0
RS,Itacurubi,43,431055.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-06-01,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-06-02,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
RS,Itacurubi,43,431055.0,2020-06-05,9,9,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-06,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-07,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-08,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-09,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-10,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-11,9,0,0,0,1.2857142857142858,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-12,9,0,0,0,0.0,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-13,9,0,0,0,0.0,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-14,9,0,0,0,0.0,0.0,,0.9542425094393249
RS,Itacurubi,43,431055.0,2020-06-15,10,1,0,0,0.14285714285714285,0.0,,1.0
RS,Itacurubi,43,431055.0,2020-06-16,16,6,2,2,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-17,16,0,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-18,16,0,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-19,16,0,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-20,16,0,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-21,16,0,2,0,1.0,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-22,16,0,2,0,0.8571428571428571,0.2857142857142857,5.0,1.2041199826559248
RS,Itacurubi,43,431055.0,2020-06-23,18,2,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-24,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-25,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-26,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-27,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-28,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-29,18,0,2,0,0.2857142857142857,0.0,5.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-06-30,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-01,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-02,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-03,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-04,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-05,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-06,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-07,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-08,18,0,2,0,0.0,0.0,-1.0,1.255272505103306
RS,Itacurubi,43,431055.0,2020-07-09,19,1,3,1,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-10,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-11,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-12,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-13,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-14,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-15,19,0,3,0,0.14285714285714285,0.14285714285714285,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-16,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-17,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-18,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-19,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-20,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-21,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Itacurubi,43,431055.0,2020-07-22,19,0,3,0,0.0,0.0,5.0,1.2787536009528289
RS,Maquiné,43,431177.0,2020-03-27,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-03-28,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-03-29,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-03-30,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-03-31,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-04-01,0,0,0,0,,,,0.0
RS,Maquiné,43,431177.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-20,1,1,0,0,0.14285714285714285,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-21,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-22,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-23,1,0,0,0,0.14285714285714285,0.0,,0.0
RS,Maquiné,43,431177.0,2020-05-24,4,3,0,0,0.5714285714285714,0.0,,0.6020599913279624
RS,Maquiné,43,431177.0,2020-05-25,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
RS,Maquiné,43,431177.0,2020-05-26,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
RS,Maquiné,43,431177.0,2020-05-27,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Maquiné,43,431177.0,2020-05-28,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
RS,Maquiné,43,431177.0,2020-05-29,8,4,0,0,1.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-05-30,8,0,0,0,1.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-05-31,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-01,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-02,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-03,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-04,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-05,8,0,0,0,0.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-06,8,0,0,0,0.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-07,8,0,0,0,0.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-08,8,0,0,0,0.0,0.0,,0.9030899869919435
RS,Maquiné,43,431177.0,2020-06-09,9,1,0,0,0.14285714285714285,0.0,,0.9542425094393249
RS,Maquiné,43,431177.0,2020-06-10,9,0,0,0,0.14285714285714285,0.0,,0.9542425094393249
RS,Maquiné,43,431177.0,2020-06-11,10,1,0,0,0.2857142857142857,0.0,,1.0
RS,Maquiné,43,431177.0,2020-06-12,11,1,0,0,0.42857142857142855,0.0,,1.041392685158225
RS,Maquiné,43,431177.0,2020-06-13,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
RS,Maquiné,43,431177.0,2020-06-14,11,0,0,0,0.42857142857142855,0.0,,1.041392685158225
