municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Cristalândia do Piauí,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-17,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-18,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-19,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-20,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-21,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-22,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-23,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-24,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-25,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-26,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-27,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-28,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-29,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-06-30,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-01,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-02,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-03,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-04,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-05,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-06,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-07,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-08,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-09,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-10,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-11,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-12,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-13,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-14,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-15,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-16,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-17,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-18,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-19,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-20,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-21,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-22,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-23,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-24,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-25,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-26,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-27,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-28,0,0,0,0,0.0,0.0,,0.0
Cristalândia do Piauí,2020-07-29,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-07-30,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-07-31,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-08-01,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-08-02,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-08-03,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-08-04,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Cristalândia do Piauí,2020-08-05,4,2,0,0,0.2857142857142857,0.0,,0.6020599913279624
Cristalândia do Piauí,2020-08-06,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Cristalândia do Piauí,2020-08-07,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Cristalândia do Piauí,2020-08-08,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Cristalândia do Piauí,2020-08-09,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Cristino Castro,2020-03-27,0,0,0,0,,,,0.0
Cristino Castro,2020-03-28,0,0,0,0,,,,0.0
Cristino Castro,2020-03-29,0,0,0,0,,,,0.0
Cristino Castro,2020-03-30,0,0,0,0,,,,0.0
Cristino Castro,2020-03-31,0,0,0,0,,,,0.0
Cristino Castro,2020-04-01,0,0,0,0,,,,0.0
Cristino Castro,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Cristino Castro,2020-05-24,1,1,1,1,0.14285714285714285,0.14285714285714285,inf,0.0
Cristino Castro,2020-05-25,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Cristino Castro,2020-05-26,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Cristino Castro,2020-05-27,2,1,1,0,0.2857142857142857,0.14285714285714285,inf,0.3010299956639812
Cristino Castro,2020-05-28,2,0,1,0,0.2857142857142857,0.14285714285714285,inf,0.3010299956639812
Cristino Castro,2020-05-29,1,-1,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Cristino Castro,2020-05-30,1,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.0
Cristino Castro,2020-05-31,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-01,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-02,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-03,1,0,1,0,-0.14285714285714285,0.0,,0.0
Cristino Castro,2020-06-04,1,0,1,0,-0.14285714285714285,0.0,,0.0
Cristino Castro,2020-06-05,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-06,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-07,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-08,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-09,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-10,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-11,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-12,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-13,1,0,1,0,0.0,0.0,-1.0,0.0
Cristino Castro,2020-06-14,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-15,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-16,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-17,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-18,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-19,1,0,1,0,0.0,0.0,,0.0
Cristino Castro,2020-06-20,2,1,1,0,0.14285714285714285,0.0,,0.3010299956639812
Cristino Castro,2020-06-21,2,0,1,0,0.14285714285714285,0.0,,0.3010299956639812
Cristino Castro,2020-06-22,2,0,1,0,0.14285714285714285,0.0,,0.3010299956639812
Cristino Castro,2020-06-23,2,0,1,0,0.14285714285714285,0.0,,0.3010299956639812
Cristino Castro,2020-06-24,3,1,1,0,0.2857142857142857,0.0,,0.47712125471966244
Cristino Castro,2020-06-25,3,0,1,0,0.2857142857142857,0.0,,0.47712125471966244
Cristino Castro,2020-06-26,3,0,1,0,0.2857142857142857,0.0,,0.47712125471966244
Cristino Castro,2020-06-27,9,6,1,0,1.0,0.0,,0.9542425094393249
Cristino Castro,2020-06-28,9,0,1,0,1.0,0.0,,0.9542425094393249
Cristino Castro,2020-06-29,9,0,1,0,1.0,0.0,,0.9542425094393249
Cristino Castro,2020-06-30,10,1,1,0,1.1428571428571428,0.0,,1.0
Cristino Castro,2020-07-01,15,5,1,0,1.7142857142857142,0.0,,1.1760912590556813
Cristino Castro,2020-07-02,20,5,1,0,2.4285714285714284,0.0,,1.3010299956639813
Cristino Castro,2020-07-03,31,11,1,0,4.0,0.0,,1.4913616938342726
Cristino Castro,2020-07-04,32,1,1,0,3.2857142857142856,0.0,,1.505149978319906
Cristino Castro,2020-07-05,32,0,1,0,3.2857142857142856,0.0,,1.505149978319906
Cristino Castro,2020-07-06,32,0,1,0,3.2857142857142856,0.0,,1.505149978319906
Cristino Castro,2020-07-07,34,2,1,0,3.4285714285714284,0.0,,1.5314789170422551
Cristino Castro,2020-07-08,34,0,1,0,2.7142857142857144,0.0,,1.5314789170422551
Cristino Castro,2020-07-09,34,0,1,0,2.0,0.0,,1.5314789170422551
Cristino Castro,2020-07-10,38,4,1,0,1.0,0.0,,1.5797835966168101
Cristino Castro,2020-07-11,43,5,1,0,1.5714285714285714,0.0,,1.6334684555795866
Cristino Castro,2020-07-12,43,0,1,0,1.5714285714285714,0.0,,1.6334684555795866
Cristino Castro,2020-07-13,43,0,1,0,1.5714285714285714,0.0,,1.6334684555795866
Cristino Castro,2020-07-14,43,0,1,0,1.2857142857142858,0.0,,1.6334684555795866
Cristino Castro,2020-07-15,43,0,1,0,1.2857142857142858,0.0,,1.6334684555795866
Cristino Castro,2020-07-16,43,0,1,0,1.2857142857142858,0.0,,1.6334684555795866
Cristino Castro,2020-07-17,43,0,1,0,0.7142857142857143,0.0,,1.6334684555795866
Cristino Castro,2020-07-18,49,6,1,0,0.8571428571428571,0.0,,1.6901960800285136
Cristino Castro,2020-07-19,49,0,1,0,0.8571428571428571,0.0,,1.6901960800285136
Cristino Castro,2020-07-20,49,0,1,0,0.8571428571428571,0.0,,1.6901960800285136
Cristino Castro,2020-07-21,49,0,1,0,0.8571428571428571,0.0,,1.6901960800285136
Cristino Castro,2020-07-22,55,6,1,0,1.7142857142857142,0.0,,1.7403626894942439
Cristino Castro,2020-07-23,56,1,1,0,1.8571428571428572,0.0,,1.7481880270062005
Cristino Castro,2020-07-24,57,1,1,0,2.0,0.0,,1.7558748556724915
Cristino Castro,2020-07-25,57,0,1,0,1.1428571428571428,0.0,,1.7558748556724915
Cristino Castro,2020-07-26,57,0,1,0,1.1428571428571428,0.0,,1.7558748556724915
Cristino Castro,2020-07-27,57,0,1,0,1.1428571428571428,0.0,,1.7558748556724915
Cristino Castro,2020-07-28,57,0,1,0,1.1428571428571428,0.0,,1.7558748556724915
Cristino Castro,2020-07-29,58,1,1,0,0.42857142857142855,0.0,,1.7634279935629373
Cristino Castro,2020-07-30,58,0,1,0,0.2857142857142857,0.0,,1.7634279935629373
Cristino Castro,2020-07-31,58,0,1,0,0.14285714285714285,0.0,,1.7634279935629373
Cristino Castro,2020-08-01,58,0,1,0,0.14285714285714285,0.0,,1.7634279935629373
Cristino Castro,2020-08-02,58,0,1,0,0.14285714285714285,0.0,,1.7634279935629373
Cristino Castro,2020-08-03,58,0,1,0,0.14285714285714285,0.0,,1.7634279935629373
Cristino Castro,2020-08-04,58,0,1,0,0.14285714285714285,0.0,,1.7634279935629373
Cristino Castro,2020-08-05,57,-1,1,0,-0.14285714285714285,0.0,,1.7558748556724915
Cristino Castro,2020-08-06,57,0,1,0,-0.14285714285714285,0.0,,1.7558748556724915
Cristino Castro,2020-08-07,57,0,1,0,-0.14285714285714285,0.0,,1.7558748556724915
Cristino Castro,2020-08-08,57,0,1,0,-0.14285714285714285,0.0,,1.7558748556724915
Cristino Castro,2020-08-09,57,0,1,0,-0.14285714285714285,0.0,,1.7558748556724915
Dirceu Arcoverde,2020-03-27,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-03-28,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-03-29,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-03-30,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-03-31,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-04-01,0,0,0,0,,,,0.0
Dirceu Arcoverde,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-17,1,1,0,0,0.14285714285714285,0.0,,0.0
Dirceu Arcoverde,2020-05-18,0,-1,0,0,0.0,0.0,,0.0
Dirceu Arcoverde,2020-05-19,1,1,0,0,0.14285714285714285,0.0,,0.0
Dirceu Arcoverde,2020-05-20,1,0,0,0,0.14285714285714285,0.0,,0.0
Dirceu Arcoverde,2020-05-21,1,0,0,0,0.14285714285714285,0.0,,0.0
Dirceu Arcoverde,2020-05-22,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Dirceu Arcoverde,2020-05-23,7,5,0,0,1.0,0.0,,0.8450980400142568
Dirceu Arcoverde,2020-05-24,7,0,0,0,0.8571428571428571,0.0,,0.8450980400142568
Dirceu Arcoverde,2020-05-25,10,3,0,0,1.4285714285714286,0.0,,1.0
Dirceu Arcoverde,2020-05-26,11,1,0,0,1.4285714285714286,0.0,,1.041392685158225
Dirceu Arcoverde,2020-05-27,11,0,0,0,1.4285714285714286,0.0,,1.041392685158225
Dirceu Arcoverde,2020-05-28,18,7,0,0,2.4285714285714284,0.0,,1.255272505103306
Dirceu Arcoverde,2020-05-29,22,4,0,0,2.857142857142857,0.0,,1.3424226808222062
Dirceu Arcoverde,2020-05-30,24,2,0,0,2.4285714285714284,0.0,,1.380211241711606
Dirceu Arcoverde,2020-05-31,24,0,0,0,2.4285714285714284,0.0,,1.380211241711606
Dirceu Arcoverde,2020-06-01,27,3,0,0,2.4285714285714284,0.0,,1.4313637641589874
Dirceu Arcoverde,2020-06-02,27,0,0,0,2.2857142857142856,0.0,,1.4313637641589874
Dirceu Arcoverde,2020-06-03,27,0,0,0,2.2857142857142856,0.0,,1.4313637641589874
Dirceu Arcoverde,2020-06-04,27,0,0,0,1.2857142857142858,0.0,,1.4313637641589874
Dirceu Arcoverde,2020-06-05,28,1,0,0,0.8571428571428571,0.0,,1.4471580313422192
Dirceu Arcoverde,2020-06-06,28,0,0,0,0.5714285714285714,0.0,,1.4471580313422192
Dirceu Arcoverde,2020-06-07,28,0,0,0,0.5714285714285714,0.0,,1.4471580313422192
Dirceu Arcoverde,2020-06-08,28,0,0,0,0.14285714285714285,0.0,,1.4471580313422192
Dirceu Arcoverde,2020-06-09,29,1,0,0,0.2857142857142857,0.0,,1.462397997898956
Dirceu Arcoverde,2020-06-10,29,0,0,0,0.2857142857142857,0.0,,1.462397997898956
Dirceu Arcoverde,2020-06-11,30,1,0,0,0.42857142857142855,0.0,,1.4771212547196624
Dirceu Arcoverde,2020-06-12,31,1,0,0,0.42857142857142855,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-13,31,0,0,0,0.42857142857142855,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-14,31,0,0,0,0.42857142857142855,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-15,32,1,0,0,0.5714285714285714,0.0,,1.505149978319906
Dirceu Arcoverde,2020-06-16,32,0,0,0,0.42857142857142855,0.0,,1.505149978319906
Dirceu Arcoverde,2020-06-17,31,-1,0,0,0.2857142857142857,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-18,31,0,0,0,0.14285714285714285,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-19,31,0,0,0,0.0,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-20,31,0,0,0,0.0,0.0,,1.4913616938342726
Dirceu Arcoverde,2020-06-21,32,1,0,0,0.14285714285714285,0.0,,1.505149978319906
Dirceu Arcoverde,2020-06-22,32,0,0,0,0.0,0.0,,1.505149978319906
Dirceu Arcoverde,2020-06-23,33,1,0,0,0.14285714285714285,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-24,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-25,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-26,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-27,33,0,0,0,0.2857142857142857,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-28,33,0,0,0,0.14285714285714285,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-29,33,0,0,0,0.14285714285714285,0.0,,1.5185139398778875
Dirceu Arcoverde,2020-06-30,34,1,0,0,0.14285714285714285,0.0,,1.5314789170422551
Dirceu Arcoverde,2020-07-01,38,4,0,0,0.7142857142857143,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-02,38,0,0,0,0.7142857142857143,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-03,38,0,1,1,0.7142857142857143,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-04,38,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-05,38,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-06,38,0,1,0,0.7142857142857143,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-07,38,0,1,0,0.5714285714285714,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-08,38,0,1,0,0.0,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-09,38,0,1,0,0.0,0.14285714285714285,inf,1.5797835966168101
Dirceu Arcoverde,2020-07-10,38,0,1,0,0.0,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-11,38,0,1,0,0.0,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-12,38,0,1,0,0.0,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-13,38,0,1,0,0.0,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-14,38,0,1,0,0.0,0.0,,1.5797835966168101
Dirceu Arcoverde,2020-07-15,40,2,1,0,0.2857142857142857,0.0,,1.6020599913279625
Dirceu Arcoverde,2020-07-16,40,0,1,0,0.2857142857142857,0.0,,1.6020599913279625
Dirceu Arcoverde,2020-07-17,40,0,1,0,0.2857142857142857,0.0,-1.0,1.6020599913279625
Dirceu Arcoverde,2020-07-18,41,1,1,0,0.42857142857142855,0.0,-1.0,1.6127838567197355
