estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
PR,São Mateus do Sul,41,412560.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-26,1,1,0,0,0.14285714285714285,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-27,1,0,0,0,0.14285714285714285,0.0,,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-28,1,0,1,1,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-29,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-30,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-05-31,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-01,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-02,1,0,1,0,0.0,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-03,1,0,1,0,0.0,0.14285714285714285,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-04,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-05,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-06,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-07,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-08,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-09,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-10,1,0,1,0,0.0,0.0,5.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-11,1,0,1,0,0.0,0.0,-1.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-12,1,0,1,0,0.0,0.0,-1.0,0.0
PR,São Mateus do Sul,41,412560.0,2020-06-13,16,15,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-14,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-15,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-16,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-17,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-18,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-19,16,0,1,0,2.142857142857143,0.0,-1.0,1.2041199826559248
PR,São Mateus do Sul,41,412560.0,2020-06-20,17,1,1,0,0.14285714285714285,0.0,-1.0,1.2304489213782739
PR,São Mateus do Sul,41,412560.0,2020-06-21,17,0,1,0,0.14285714285714285,0.0,-1.0,1.2304489213782739
PR,São Mateus do Sul,41,412560.0,2020-06-22,17,0,1,0,0.14285714285714285,0.0,-1.0,1.2304489213782739
PR,São Mateus do Sul,41,412560.0,2020-06-23,17,0,1,0,0.14285714285714285,0.0,-1.0,1.2304489213782739
PR,São Mateus do Sul,41,412560.0,2020-06-24,17,0,1,0,0.14285714285714285,0.0,-1.0,1.2304489213782739
PR,São Mateus do Sul,41,412560.0,2020-06-25,23,6,1,0,1.0,0.0,-1.0,1.3617278360175928
PR,São Mateus do Sul,41,412560.0,2020-06-26,25,2,1,0,1.2857142857142858,0.0,-1.0,1.3979400086720377
PR,São Mateus do Sul,41,412560.0,2020-06-27,25,0,1,0,1.1428571428571428,0.0,-1.0,1.3979400086720377
PR,São Mateus do Sul,41,412560.0,2020-06-28,25,0,1,0,1.1428571428571428,0.0,-1.0,1.3979400086720377
PR,São Mateus do Sul,41,412560.0,2020-06-29,25,0,1,0,1.1428571428571428,0.0,-1.0,1.3979400086720377
PR,São Mateus do Sul,41,412560.0,2020-06-30,26,1,1,0,1.2857142857142858,0.0,-1.0,1.414973347970818
PR,São Mateus do Sul,41,412560.0,2020-07-01,29,3,1,0,1.7142857142857142,0.0,-1.0,1.462397997898956
PR,São Mateus do Sul,41,412560.0,2020-07-02,32,3,1,0,1.2857142857142858,0.0,-1.0,1.505149978319906
PR,São Mateus do Sul,41,412560.0,2020-07-03,36,4,2,1,1.5714285714285714,0.14285714285714285,5.0,1.5563025007672873
PR,São Mateus do Sul,41,412560.0,2020-07-04,37,1,2,0,1.7142857142857142,0.14285714285714285,5.0,1.568201724066995
PR,São Mateus do Sul,41,412560.0,2020-07-05,37,0,2,0,1.7142857142857142,0.14285714285714285,5.0,1.568201724066995
PR,São Mateus do Sul,41,412560.0,2020-07-06,37,0,2,0,1.7142857142857142,0.14285714285714285,5.0,1.568201724066995
PR,São Mateus do Sul,41,412560.0,2020-07-07,37,0,2,0,1.5714285714285714,0.14285714285714285,5.0,1.568201724066995
PR,São Mateus do Sul,41,412560.0,2020-07-08,44,7,2,0,2.142857142857143,0.14285714285714285,5.0,1.6434526764861874
PR,São Mateus do Sul,41,412560.0,2020-07-09,46,2,2,0,2.0,0.14285714285714285,5.0,1.662757831681574
PR,São Mateus do Sul,41,412560.0,2020-07-10,52,6,2,0,2.2857142857142856,0.0,5.0,1.7160033436347992
PR,São Mateus do Sul,41,412560.0,2020-07-11,54,2,2,0,2.4285714285714284,0.0,5.0,1.7323937598229686
PR,São Mateus do Sul,41,412560.0,2020-07-12,56,2,2,0,2.7142857142857144,0.0,5.0,1.7481880270062005
PR,São Mateus do Sul,41,412560.0,2020-07-13,63,7,2,0,3.7142857142857144,0.0,5.0,1.7993405494535817
PR,São Mateus do Sul,41,412560.0,2020-07-14,64,1,2,0,3.857142857142857,0.0,5.0,1.806179973983887
PR,São Mateus do Sul,41,412560.0,2020-07-15,64,0,2,0,2.857142857142857,0.0,5.0,1.806179973983887
PR,São Mateus do Sul,41,412560.0,2020-07-16,64,0,2,0,2.5714285714285716,0.0,5.0,1.806179973983887
PR,São Mateus do Sul,41,412560.0,2020-07-17,68,4,2,0,2.2857142857142856,0.0,-1.0,1.8325089127062364
PR,São Mateus do Sul,41,412560.0,2020-07-18,69,1,3,1,2.142857142857143,0.14285714285714285,0.0,1.8388490907372552
PR,São Mateus do Sul,41,412560.0,2020-07-19,69,0,3,0,1.8571428571428572,0.14285714285714285,0.0,1.8388490907372552
PR,São Mateus do Sul,41,412560.0,2020-07-20,73,4,3,0,1.4285714285714286,0.14285714285714285,0.0,1.863322860120456
PR,São Miguel do Iguaçu,41,412570.0,2020-03-27,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-03-28,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-03-29,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-03-30,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-03-31,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-01,0,0,0,0,,,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PR,São Miguel do Iguaçu,41,412570.0,2020-05-13,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-14,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-15,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-16,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-17,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-20,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-21,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-22,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-23,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-24,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-25,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-26,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-27,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-28,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-29,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-30,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-05-31,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-01,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-02,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-03,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-04,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-05,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-06,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-07,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-08,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-09,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-10,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-11,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-12,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-13,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-14,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-15,2,0,0,0,0.0,0.0,,0.3010299956639812
PR,São Miguel do Iguaçu,41,412570.0,2020-06-16,7,5,0,0,0.7142857142857143,0.0,,0.8450980400142568
PR,São Miguel do Iguaçu,41,412570.0,2020-06-17,7,0,0,0,0.7142857142857143,0.0,,0.8450980400142568
PR,São Miguel do Iguaçu,41,412570.0,2020-06-18,12,5,0,0,1.4285714285714286,0.0,,1.0791812460476249
PR,São Miguel do Iguaçu,41,412570.0,2020-06-19,12,0,0,0,1.4285714285714286,0.0,,1.0791812460476249
PR,São Miguel do Iguaçu,41,412570.0,2020-06-20,29,17,0,0,3.857142857142857,0.0,,1.462397997898956
PR,São Miguel do Iguaçu,41,412570.0,2020-06-21,44,15,0,0,6.0,0.0,,1.6434526764861874
PR,São Miguel do Iguaçu,41,412570.0,2020-06-22,55,11,0,0,7.571428571428571,0.0,,1.7403626894942439
PR,São Miguel do Iguaçu,41,412570.0,2020-06-23,56,1,0,0,7.0,0.0,,1.7481880270062005
PR,São Miguel do Iguaçu,41,412570.0,2020-06-24,65,9,0,0,8.285714285714286,0.0,,1.8129133566428555
PR,São Miguel do Iguaçu,41,412570.0,2020-06-25,65,0,0,0,7.571428571428571,0.0,,1.8129133566428555
PR,São Miguel do Iguaçu,41,412570.0,2020-06-26,87,22,0,0,10.714285714285714,0.0,,1.9395192526186185
PR,São Miguel do Iguaçu,41,412570.0,2020-06-27,101,14,0,0,10.285714285714286,0.0,,2.0043213737826426
PR,São Miguel do Iguaçu,41,412570.0,2020-06-28,102,1,0,0,8.285714285714286,0.0,,2.0086001717619175
PR,São Miguel do Iguaçu,41,412570.0,2020-06-29,103,1,0,0,6.857142857142857,0.0,,2.012837224705172
PR,São Miguel do Iguaçu,41,412570.0,2020-06-30,112,9,0,0,8.0,0.0,,2.0492180226701815
PR,São Miguel do Iguaçu,41,412570.0,2020-07-01,120,8,0,0,7.857142857142857,0.0,,2.0791812460476247
PR,São Miguel do Iguaçu,41,412570.0,2020-07-02,124,4,0,0,8.428571428571429,0.0,,2.093421685162235
PR,São Miguel do Iguaçu,41,412570.0,2020-07-03,130,6,0,0,6.142857142857143,0.0,,2.113943352306837
PR,São Miguel do Iguaçu,41,412570.0,2020-07-04,141,11,0,0,5.714285714285714,0.0,,2.1492191126553797
PR,São Miguel do Iguaçu,41,412570.0,2020-07-05,143,2,0,0,5.857142857142857,0.0,,2.155336037465062
PR,São Miguel do Iguaçu,41,412570.0,2020-07-06,150,7,0,0,6.714285714285714,0.0,,2.1760912590556813
PR,São Miguel do Iguaçu,41,412570.0,2020-07-07,163,13,0,0,7.285714285714286,0.0,,2.2121876044039577
PR,São Miguel do Iguaçu,41,412570.0,2020-07-08,171,8,0,0,7.285714285714286,0.0,,2.2329961103921536
PR,São Miguel do Iguaçu,41,412570.0,2020-07-09,178,7,0,0,7.714285714285714,0.0,,2.250420002308894
PR,São Miguel do Iguaçu,41,412570.0,2020-07-10,188,10,0,0,8.285714285714286,0.0,,2.27415784926368
PR,São Miguel do Iguaçu,41,412570.0,2020-07-11,190,2,0,0,7.0,0.0,,2.278753600952829
PR,São Miguel do Iguaçu,41,412570.0,2020-07-12,193,3,0,0,7.142857142857143,0.0,,2.285557309007774
PR,São Miguel do Iguaçu,41,412570.0,2020-07-13,193,0,0,0,6.142857142857143,0.0,,2.285557309007774
PR,São Miguel do Iguaçu,41,412570.0,2020-07-14,194,1,0,0,4.428571428571429,0.0,,2.287801729930226
PR,São Miguel do Iguaçu,41,412570.0,2020-07-15,195,1,0,0,3.4285714285714284,0.0,,2.290034611362518
PR,São Miguel do Iguaçu,41,412570.0,2020-07-16,214,19,0,0,5.142857142857143,0.0,,2.330413773349191
PR,São Miguel do Iguaçu,41,412570.0,2020-07-17,231,17,0,0,6.142857142857143,0.0,,2.3636119798921444
PR,São Miguel do Iguaçu,41,412570.0,2020-07-18,241,10,0,0,7.285714285714286,0.0,,2.3820170425748683
PR,São Miguel do Iguaçu,41,412570.0,2020-07-19,241,0,0,0,6.857142857142857,0.0,,2.3820170425748683
PR,São Miguel do Iguaçu,41,412570.0,2020-07-20,241,0,0,0,6.857142857142857,0.0,,2.3820170425748683
PR,São Pedro do Iguaçu,41,412575.0,2020-03-27,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-03-28,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-03-29,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-03-30,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-03-31,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-01,0,0,0,0,,,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
PR,São Pedro do Iguaçu,41,412575.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
